153909,0,42,1,0,106,0
27020,0,114,0,0,50,0
77765,0,147,1,0,57,0
153170,0,130,2,0,110,0
43350,0,91,1,0,108,0
24228,0,82,0,0,103,0
271214,1,79,0,0,148,0
133247,0,70,1,0,86,0
18457,0,122,0,0,141,0
215701,0,49,0,0,80,0
180095,0,208,2,0,115,0
329077,1,274,6,0,120,0
35558,0,65,0,0,76,0
144842,0,252,1,0,59,0
263608,0,105,0,0,71,0
76115,0,104,0,0,67,0
232420,0,198,2,0,97,0
347340,1,225,3,0,160,0
19859,0,67,1,0,54,0
297902,1,85,0,0,212,0
68064,0,43,0,0,68,0
98014,0,180,1,0,55,0
407753,2,196,2,0,181,0
222327,0,205,0,0,100,0
331725,1,259,10,0,137,0
414701,1,107,0,0,227,0
109413,0,111,0,0,124,0
2563,0,89,0,0,70,0
443615,1,167,3,0,101,0
505885,1,76,0,0,151,0
118640,0,167,0,0,138,0
29779,0,163,0,0,54,0
336408,1,59,0,0,179,0
76685,0,110,0,0,86,0
291350,1,79,0,0,138,0
252457,0,177,3,0,113,0
353223,1,110,5,0,211,0
78618,0,221,2,0,94,0
98683,0,209,1,0,57,0
49225,0,85,0,0,87,0
320649,1,61,3,0,159,0
44304,0,61,0,0,76,0
84063,0,82,0,0,77,0
418707,1,267,5,0,145,0
284982,1,158,5,0,195,0
276793,1,159,4,0,165,0
9501,0,89,0,0,71,0
121001,0,66,0,0,95,0
336609,1,209,0,0,112,0
325271,1,170,6,0,154,0
277865,1,269,0,0,150,0
300865,1,56,0,0,147,0
34073,0,247,0,0,69,0
250497,0,124,3,0,106,0
21363,0,106,0,0,74,0
242343,0,157,1,0,124,0
315381,1,55,0,0,194,0
358414,1,475,11,0,125,0
63335,0,58,1,0,80,0
299743,1,131,0,0,136,0
212365,0,138,3,0,62,0
85136,0,193,0,0,99,0
66534,0,164,4,0,111,0
338360,1,159,0,0,178,0
130895,0,159,0,0,93,0
10220,0,60,0,0,63,0
236841,0,129,0,0,76,0
