15170,0,70,1,0,74,0
11501,0,80,0,0,62,0
24496,0,60,1,0,91,0
17928,0,75,0,0,102,0
106840,0,110,5,0,75,0
99056,0,74,0,0,83,0
57644,0,111,0,0,88,0
4677,0,82,0,0,93,0
67904,0,90,3,0,80,0
17311,0,84,2,0,83,0
1894,0,52,0,0,62,0
55514,0,108,0,0,103,0
238122,0,101,0,0,117,0
49433,0,41,0,0,103,0
124298,0,95,10,0,82,0
99855,0,143,1,0,54,0
127151,0,86,5,0,77,0
213506,0,46,4,0,107,0
7163,0,103,0,0,76,0
35051,0,45,2,0,90,0
65473,0,65,0,0,74,0
8620,0,101,0,0,50,0
35580,0,123,1,0,45,0
3033,0,80,1,0,45,0
191624,0,107,9,0,60,0
92657,0,95,0,0,116,0
69024,0,83,3,0,109,0
39613,0,102,0,0,73,0
19027,0,59,0,0,95,0
148089,0,81,0,0,140,0
6387,0,59,0,0,101,0
49119,0,57,0,0,53,0
5912,0,94,0,0,107,0
73229,0,98,5,0,83,0
182919,0,114,7,0,110,0
56921,0,51,0,0,65,0
47194,0,90,0,0,86,0
16665,0,99,0,0,117,0
22501,0,56,0,0,67,0
101117,0,103,2,0,83,0
5292,0,55,0,0,145,0
123597,0,71,1,0,115,0
9966,0,73,0,0,101,0
68813,0,118,0,0,59,0
137976,0,96,1,0,111,0
9053,0,58,0,0,67,0
109963,0,76,0,0,44,0
55789,0,40,0,0,100,0
24298,0,51,0,0,82,0
38895,0,83,0,0,95,0
136418,0,81,0,0,83,0
31784,0,83,3,0,93,0
262599,0,85,0,0,75,0
5663,0,71,0,0,107,0
66051,0,49,0,0,54,0
118111,0,97,8,0,89,0
70263,0,87,0,0,164,0
126210,0,126,6,0,107,0
193280,0,119,0,0,91,0
130305,0,53,6,0,69,0
41525,0,76,1,0,68,0
252208,0,61,0,0,153,0
19473,0,88,0,0,80,0
60392,0,107,0,0,87,0
153729,0,154,1,0,127,0
242368,0,88,2,0,83,0
20690,0,80,0,0,119,0
