24413,1,89,0,0,178,0
10609,0,102,0,0,64,0
17463,1,316,1,0,172,0
15941,1,269,1,0,170,0
7495,0,172,0,0,111,0
6392,0,115,0,0,54,0
3253,0,41,0,0,88,0
11410,0,105,0,0,77,0
1848,0,113,2,0,79,0
2207,0,69,0,0,108,0
2099,0,89,0,0,65,0
15271,1,199,3,0,246,0
17157,1,396,8,0,175,0
561,0,62,0,0,115,0
20002,1,205,0,0,189,0
3283,0,63,2,0,58,0
17649,1,233,3,0,168,0
2063,0,36,0,0,67,0
2633,0,145,0,0,97,0
695,0,292,1,0,96,0
5453,0,97,0,0,106,0
6021,0,92,0,0,63,0
3578,0,226,2,0,54,0
2773,0,121,0,0,80,0
7048,0,143,0,0,86,0
2083,0,80,0,0,67,0
1104,0,86,0,0,73,0
18346,1,245,0,0,168,0
811,0,59,0,0,95,0
6643,0,193,2,0,93,0
6077,0,57,0,0,83,0
31047,2,311,1,0,310,0
13972,0,156,1,0,216,0
1197,0,87,0,0,102,0
15330,1,42,0,0,216,0
8029,0,249,2,0,108,0
1293,0,248,0,0,75,0
5628,0,73,1,0,76,0
2449,0,65,0,0,144,0
24457,1,76,0,0,168,0
11523,0,66,0,0,92,0
3126,0,60,0,0,59,0
3298,0,104,0,0,75,0
8869,0,211,1,0,95,0
17068,1,98,2,0,199,0
1792,0,136,2,0,42,0
4516,0,113,1,0,73,0
2239,0,83,1,0,119,0
9175,0,89,0,0,63,0
16706,1,195,4,0,152,0
13051,0,127,3,0,114,0
15360,1,79,1,0,174,0
2773,0,181,1,0,40,0
4314,0,161,0,0,40,0
23482,1,175,2,0,139,0
2758,0,110,0,0,86,0
2427,0,159,5,0,83,0
2656,0,109,0,0,95,0
10562,0,84,0,0,105,0
14184,0,176,2,0,64,0
22536,2,252,13,0,151,0
18113,2,167,2,0,241,0
6892,0,153,1,0,103,0
2933,0,80,0,0,90,0
