670,2000,4,0,2530,0
942,1885,14,0,1958,0
477,1830,3,0,2145,0
2751,2164,0,0,2025,0
443,1878,3,0,2166,0
818,2147,4,0,1377,0
847,2029,13,0,1569,0
766,1641,1,0,1796,0
1843,1987,4,0,2359,0
574,1622,10,0,2053,0
387,2158,9,0,2153,0
2040,1893,4,0,1889,0
1770,2279,9,0,1570,0
1533,1792,8,0,1983,0
1244,1859,12,0,1735,0
716,1605,7,0,2143,0
1027,1472,4,0,2294,0
727,2062,0,0,2483,0
1420,1633,7,0,1504,0
1281,2067,7,0,1985,0
461,1569,5,0,1617,0
703,1202,13,0,2037,0
791,2387,1,0,2205,0
