9090,0,89,1,0,97,0,1
15287,0,84,0,0,78,0,2
3371,0,70,0,0,98,0,0
69081,0,126,0,0,81,0,0
5107,0,84,0,0,115,0,0
5890,0,89,0,0,129,0,0
5484,0,72,0,0,73,0,0
1436,0,55,0,0,113,0,0
25780,0,100,1,0,115,0,3
18681,0,72,0,0,32,0,0
27563,0,84,1,0,98,0,1
29473,0,81,2,0,47,0,4
14037,0,89,3,0,85,0,3
17821,0,66,2,0,92,0,3
6346,0,71,0,0,72,0,0
22129,0,94,0,0,73,0,0
5557,0,156,0,0,82,0,0
2187,0,88,0,0,74,0,0
12306,0,138,0,0,72,0,0
4963,0,59,1,0,101,0,1
3566,0,106,0,0,84,0,1
4472,0,87,1,0,64,0,2
9606,0,98,0,0,50,0,0
12661,0,51,1,0,68,0,2
1886,0,74,1,0,125,0,1
22000,0,40,0,0,98,0,0
39210,0,114,4,0,98,0,8
7251,0,80,1,0,81,0,1
8195,0,90,0,0,74,0,0
2073,0,99,0,0,79,0,0
12006,0,94,0,0,71,0,0
7239,0,105,0,0,61,0,0
12059,0,46,0,0,86,0,0
2601,0,93,0,0,88,0,1
1085,0,45,0,0,48,0,0
1244,0,81,1,0,64,0,2
21698,0,71,1,0,90,0,1
12143,0,50,0,0,86,0,1
3054,0,62,0,0,47,0,0
11742,0,94,0,0,65,0,0
1732,0,89,0,0,76,0,0
10220,0,107,1,0,70,0,2
3590,0,93,0,0,73,0,0
6605,0,135,4,0,84,0,4
2027,0,59,0,0,114,0,0
2792,0,68,1,0,57,0,2
2700,0,83,0,0,65,0,2
13484,0,60,0,0,46,0,1
31678,0,129,1,0,67,0,5
5435,0,75,0,0,74,0,0
6237,0,46,0,0,73,0,0
3845,0,71,0,0,64,0,0
3486,0,63,0,0,121,0,0
4102,0,124,0,0,70,0,1
19839,0,95,0,0,102,0,0
13756,0,65,0,0,129,0,2
33986,0,97,1,0,124,0,1
2123,0,85,0,0,113,0,0
25692,0,75,2,0,121,0,3
8114,0,122,0,0,67,0,0
19681,0,57,1,0,56,0,2
1090,0,75,2,0,150,0,2
10065,0,135,0,0,98,0,0
26306,0,82,5,0,126,0,11
3408,0,86,0,0,99,0,0
1774,0,94,0,0,119,0,0
24631,0,117,0,0,72,0,0
2205,0,68,3,0,96,0,3
1147,0,89,1,0,95,0,1
2015,0,81,0,0,108,0,0
2523,0,66,1,0,76,0,1
6631,0,111,0,0,71,0,1
19345,0,105,1,0,74,0,4
1225,0,98,0,0,105,0,0
13750,0,70,1,0,54,0,3
9283,0,108,0,0,58,0,0
1321,0,90,0,0,42,0,0
3463,0,80,0,0,97,0,0
37755,0,117,2,0,102,0,10
1609,0,79,1,0,126,0,2
20677,0,105,0,0,73,0,1
2252,0,75,0,0,122,0,0
6011,0,123,0,0,56,0,0
5444,0,64,0,0,103,0,3
26000,0,59,5,0,37,0,7
2390,0,76,1,0,102,0,2
39638,0,96,2,0,54,0,5
13037,0,94,1,0,75,0,2
14650,0,116,2,0,100,0,5
1724,0,70,0,0,60,0,0
7874,0,81,0,0,52,0,1
4906,0,105,1,0,193,0,1
3512,0,91,0,0,75,0,0
1564,0,55,1,0,65,0,1
17594,0,86,4,0,65,0,7
1227,0,93,1,0,73,0,1
4288,0,89,2,0,139,0,3
4949,0,61,0,0,82,0,0
3134,0,55,0,0,96,0,0
5455,0,106,2,0,89,0,3
27361,0,101,3,0,76,0,6
13079,0,70,0,0,40,0,0
16759,0,92,0,0,46,0,0
29242,0,79,0,0,77,0,0
7421,0,79,1,0,88,0,1
1201,0,92,0,0,132,0,0
45384,0,70,2,0,74,0,6
4460,0,114,0,0,47,0,0
11074,0,69,0,0,131,0,1
9723,0,80,3,0,80,0,6
3879,0,75,0,0,51,0,0
1397,0,72,0,0,107,0,0
9253,0,67,3,0,90,0,3
795,0,73,0,0,101,0,0
26777,0,117,0,0,35,0,0
16784,0,89,0,0,67,0,0
67422,0,134,1,0,71,0,12
18058,0,50,0,0,117,0,0
951,0,96,1,0,55,0,1
20226,0,80,1,0,86,0,1
3781,0,33,1,0,64,0,2
26630,0,49,0,0,50,0,0
4706,0,70,0,0,64,0,0
11957,0,82,1,0,103,0,3
7171,0,83,1,0,65,0,1
1679,0,108,0,0,65,0,0
5147,0,131,0,0,38,0,1
7884,0,47,0,0,91,0,0
1109,0,67,0,0,46,0,0
8878,0,63,1,0,45,0,2
13533,0,83,2,0,63,0,4
13083,0,51,3,0,138,0,5
1452,0,70,0,0,128,0,0
7600,0,75,1,0,65,0,1
2767,0,161,3,0,79,0,5
1577,0,106,0,0,60,0,1
1413,0,98,0,0,92,0,0
3711,0,164,0,0,123,0,1
1299,0,44,1,0,83,0,2
6177,0,105,0,0,53,0,0
1331,0,77,0,0,70,0,2
1102,0,88,0,0,87,0,0
1385,0,92,1,0,101,0,2
19563,0,115,1,0,73,0,4
5827,0,97,1,0,75,0,2
11555,0,119,0,0,117,0,2
2748,0,85,1,0,52,0,1
4637,0,76,1,0,107,0,1
49296,0,64,0,0,74,0,0
19203,0,66,0,0,110,0,0
16515,0,55,2,0,67,0,4
6907,0,101,0,0,129,0,0
1919,0,94,2,0,44,0,2
6114,0,96,2,0,62,0,2
22417,0,86,0,0,116,0,0
1663,0,75,0,0,68,0,0
6763,0,48,0,0,37,0,2
11992,0,45,1,0,81,0,1
35727,0,94,4,0,105,0,7
5178,0,87,1,0,73,0,1
2316,0,91,1,0,108,0,1
18567,0,79,2,0,63,0,4
1167,0,106,0,0,87,0,0
1837,0,61,0,0,92,0,4
10398,0,115,0,0,86,0,0
3197,0,69,0,0,114,0,0
5422,0,63,2,0,76,0,3
7691,0,51,0,0,120,0,0
796,0,43,0,0,51,0,0
11013,0,68,1,0,113,0,3
1367,0,98,0,0,102,0,0
18034,0,158,0,0,57,0,0
47257,0,94,4,0,82,0,10
2956,0,52,0,0,57,0,0
2588,0,51,0,0,70,0,0
