8958,0,847,2,0,541,0,4
19141,0,812,0,0,628,0,2
16763,0,685,2,0,543,0,2
76738,0,748,1,0,981,0,2
155640,0,582,0,0,588,0,1
53087,0,861,1,0,600,0,2
52699,0,694,2,0,675,0,2
80632,0,846,0,0,639,0,1
165680,0,562,5,0,739,0,14
14571,0,612,0,0,669,0,1
15304,0,727,2,0,497,0,3
52037,0,592,1,0,575,0,2
6398,0,821,0,0,822,0,2
23548,0,737,1,0,683,0,1
12956,0,738,0,0,770,0,0
38369,0,706,0,0,548,0,0
305111,0,845,7,0,728,0,24
147415,0,577,0,0,681,0,0
216341,0,766,0,0,761,0,0
61511,0,737,1,0,911,0,1
204090,0,624,5,0,792,0,6
131050,0,855,9,0,765,0,14
18806,0,811,1,0,763,0,1
39141,0,656,1,0,680,0,1
10392,0,621,1,0,485,0,1
5041,0,614,1,0,810,0,1
74394,0,588,5,0,816,0,11
177156,0,664,6,0,794,0,10
56968,0,913,4,0,683,0,7
18376,0,647,2,0,650,0,2
13379,0,612,1,0,989,0,1
88339,0,802,0,0,861,0,0
16605,0,646,0,0,703,0,1
72017,0,804,0,0,644,0,0
122596,0,1000,0,0,791,0,1
109649,0,666,0,0,629,0,0
27291,0,509,0,0,623,0,1
6470,0,573,0,0,785,0,1
33691,0,693,3,0,830,0,3
21291,0,664,0,0,517,0,0
15980,0,816,0,0,774,0,2
33861,0,797,0,0,911,0,0
7371,0,613,2,0,638,0,2
22931,0,916,1,0,542,0,2
79415,0,671,4,0,743,0,8
41666,0,718,0,0,896,0,1
7073,0,702,0,0,618,0,0
248852,0,662,6,0,839,0,15
50491,0,748,0,0,615,0,1
234319,0,615,4,0,830,0,7
43203,0,775,0,0,810,0,3
49711,0,655,3,0,829,0,4
16237,0,882,0,0,594,0,0
72232,0,593,5,0,744,0,9
21729,0,627,0,0,859,0,0
8325,0,913,3,0,962,0,5
31912,0,771,0,0,752,0,0
175134,0,846,4,0,757,0,4
26664,0,573,0,0,655,0,4
19576,0,761,2,0,804,0,2
133793,0,727,0,0,578,0,2
16925,0,797,1,0,631,0,1
31149,0,643,1,0,941,0,1
36749,0,960,0,0,825,0,1
35384,0,607,0,0,773,0,1
6253,0,868,0,0,907,0,0
28295,0,936,2,0,974,0,6
6018,0,729,0,0,895,0,1
15938,0,819,3,0,731,0,5
111299,0,685,2,0,660,0,4
97036,0,558,4,0,667,0,5
65658,0,1082,0,0,624,0,1
77022,0,803,3,0,777,0,12
11996,0,499,0,0,874,0,1
116192,0,828,0,0,592,0,0
91409,0,836,3,0,688,0,9
8982,0,525,1,0,994,0,2
26373,0,760,1,0,737,0,1
89680,0,658,2,0,959,0,7
18268,0,837,2,0,698,0,2
7289,0,493,0,0,788,0,0
10330,0,664,1,0,741,0,1
51377,0,877,5,0,891,0,7
145615,0,1024,8,0,803,0,17
9624,0,711,1,0,705,0,1
3514,0,727,1,0,778,0,1
4713,0,582,0,0,1068,0,0
38494,0,575,2,0,670,0,5
79042,0,635,3,0,860,0,7
190955,0,801,0,0,641,0,0
103066,0,604,0,0,499,0,3
35129,0,647,1,0,1089,0,3
185720,0,857,14,0,1001,0,29
69953,0,649,2,0,754,0,4
29156,0,671,1,0,768,0,2
20689,0,644,2,0,770,0,4
10527,0,738,0,0,612,0,0
119235,0,740,0,0,860,0,4
10227,0,831,0,0,894,0,0
49387,0,753,5,0,876,0,8
83925,0,963,4,0,674,0,7
69012,0,699,6,0,616,0,8
27384,0,844,3,0,692,0,5
11959,0,918,0,0,859,0,0
94320,0,632,0,0,673,0,0
70212,0,758,8,0,666,0,14
144452,0,935,5,0,637,0,5
11400,0,532,1,0,919,0,4
16479,0,950,4,0,741,0,5
7566,0,909,0,0,923,0,2
12822,0,745,0,0,603,0,0
25002,0,785,0,0,1038,0,0
33925,0,1041,0,0,642,0,0
114228,0,693,0,0,497,0,1
86956,0,731,7,0,887,0,12
53647,0,736,1,0,1180,0,1
25078,0,885,3,0,799,0,6
12623,0,625,2,0,582,0,2
52319,0,745,1,0,865,0,1
15124,0,871,1,0,770,0,3
92138,0,662,3,0,745,0,7
31597,0,534,1,0,728,0,1
9849,0,770,0,0,851,0,0
3010,0,926,0,0,873,0,3
23781,0,737,0,0,710,0,1
135728,0,656,0,0,663,0,0
192429,0,748,9,0,476,0,15
47407,0,635,0,0,749,0,1
38978,0,755,3,0,824,0,6
83683,0,924,0,0,881,0,0
131768,0,867,1,0,796,0,2
27883,0,887,2,0,714,0,4
68185,0,732,0,0,810,0,0
23739,0,845,1,0,614,0,1
12906,0,774,0,0,644,0,0
22275,0,820,2,0,937,0,3
61819,0,678,0,0,763,0,1
22785,0,838,0,0,848,0,0
70310,0,439,0,0,479,0,1
140199,0,1006,6,0,658,0,13
5231,0,701,0,0,799,0,1
109082,0,552,5,0,790,0,8
106888,0,1000,4,0,593,0,14
254055,0,743,4,0,819,0,11
41419,0,803,0,0,529,0,0
4236,0,779,0,0,728,0,0
25746,0,642,0,0,817,0,0
126268,0,966,2,0,636,0,4
7075,0,955,2,0,602,0,3
12411,0,631,1,0,678,0,2
76838,0,753,0,0,643,0,0
9803,0,632,2,0,753,0,3
54913,0,841,0,0,767,0,0
24676,0,567,0,0,621,0,0
6154,0,881,2,0,718,0,2
160408,0,759,1,0,868,0,2
160513,0,748,8,0,783,0,19
162631,0,844,1,0,890,0,2
38277,0,555,0,0,938,0,1
18049,0,732,0,0,658,0,0
259271,0,829,13,0,746,0,22
47842,0,647,0,0,761,0,2
165613,0,948,2,0,743,0,3
32388,0,631,1,0,636,0,2
8665,0,945,0,0,902,0,0
19748,0,917,1,0,916,0,4
9722,0,639,0,0,755,0,0
9986,0,876,1,0,683,0,3
17560,0,665,1,0,982,0,1
10447,0,844,0,0,703,0,2
123843,0,1020,0,0,635,0,1
55195,0,637,0,0,596,0,0
96141,0,868,7,0,652,0,9
338746,0,526,6,0,644,0,11
159567,0,779,0,0,605,0,0
55264,0,640,1,0,722,0,3
170603,0,664,1,0,778,0,1
204819,0,762,6,0,566,0,10
125779,0,739,1,0,737,0,8
21125,0,850,0,0,753,0,0
77925,0,656,3,0,1194,0,6
