34853,0,244,1,0,322,0,1
82868,0,226,0,0,238,0,0
34622,0,136,0,0,217,0,0
4604,0,256,0,0,248,0,1
3097,0,277,1,0,225,0,1
49492,0,256,1,0,170,0,2
13684,0,150,0,0,285,0,1
5422,0,276,1,0,191,0,1
36955,0,184,2,0,309,0,2
49138,0,175,1,0,226,0,1
3565,0,214,0,0,252,0,0
12311,0,267,0,0,292,0,0
88144,0,262,3,0,323,0,11
11967,0,145,3,0,215,0,3
5234,0,178,0,0,204,0,0
37950,0,297,4,0,153,0,9
64730,0,292,0,0,181,0,0
6174,0,246,0,0,240,0,0
58181,0,310,1,0,159,0,4
29263,0,305,0,0,147,0,0
11627,0,216,0,0,229,0,1
78368,0,187,2,0,261,0,9
4179,0,188,0,0,152,0,0
3233,0,176,1,0,253,0,1
51682,0,152,0,0,327,0,2
15669,0,289,1,0,199,0,1
53237,0,297,1,0,146,0,4
51565,0,197,0,0,244,0,0
44879,0,167,0,0,194,0,1
10410,0,192,0,0,161,0,1
45689,0,167,3,0,263,0,5
9786,0,127,0,0,315,0,1
4907,0,291,0,0,217,0,0
66117,0,366,2,0,242,0,5
67025,0,159,1,0,176,0,1
23360,0,234,3,0,196,0,5
61269,0,218,4,0,311,0,10
73790,0,184,0,0,249,0,0
12744,0,237,0,0,233,0,0
65017,0,228,1,0,224,0,2
40084,0,249,2,0,229,0,4
18429,0,258,0,0,308,0,0
51911,0,220,4,0,160,0,6
10540,0,279,0,0,179,0,0
39855,0,208,1,0,158,0,1
33214,0,209,0,0,230,0,0
2709,0,197,0,0,205,0,0
47284,0,219,2,0,268,0,4
74024,0,183,0,0,185,0,1
21379,0,236,1,0,153,0,4
15102,0,189,0,0,232,0,0
13969,0,207,0,0,180,0,0
90493,0,220,0,0,188,0,1
11976,0,227,2,0,236,0,4
5130,0,140,1,0,175,0,1
43895,0,183,2,0,168,0,4
7703,0,283,1,0,147,0,1
8070,0,148,0,0,234,0,0
105413,0,210,5,0,183,0,7
7409,0,114,0,0,178,0,1
39052,0,152,2,0,165,0,5
12841,0,229,0,0,145,0,1
11687,0,240,0,0,192,0,0
36764,0,190,3,0,128,0,5
32546,0,113,2,0,211,0,2
2890,0,193,1,0,97,0,1
34340,0,178,2,0,251,0,4
35411,0,169,1,0,137,0,5
12007,0,212,3,0,159,0,4
84201,0,376,5,0,177,0,7
21574,0,175,0,0,215,0,2
105425,0,267,5,0,164,0,10
11283,0,243,0,0,195,0,0
2523,0,219,0,0,214,0,0
12328,0,126,0,0,248,0,0
30576,0,229,1,0,194,0,2
59937,0,167,0,0,190,0,0
6206,0,225,1,0,142,0,2
150405,0,258,0,0,218,0,0
29587,0,177,3,0,201,0,8
25848,0,167,1,0,122,0,1
9747,0,292,1,0,260,0,1
16730,0,289,0,0,264,0,0
5901,0,167,0,0,219,0,0
2840,0,372,1,0,211,0,2
3251,0,209,0,0,181,0,0
2962,0,237,0,0,224,0,2
19566,0,203,1,0,150,0,3
3185,0,201,0,0,201,0,1
9513,0,195,0,0,271,0,0
13715,0,130,0,0,211,0,0
31671,0,134,1,0,188,0,3
5159,0,252,1,0,188,0,1
32475,0,335,0,0,173,0,2
36640,0,222,0,0,184,0,0
13518,0,206,0,0,141,0,0
48699,0,156,5,0,334,0,9
27624,0,210,1,0,163,0,2
30590,0,204,0,0,261,0,0
12021,0,126,0,0,223,0,1
117048,0,283,5,0,286,0,10
22683,0,204,1,0,229,0,4
18626,0,156,0,0,118,0,2
11483,0,217,3,0,240,0,4
31164,0,245,2,0,204,0,4
92111,0,248,4,0,203,0,7
75840,0,257,8,0,189,0,13
48493,0,209,1,0,161,0,1
71473,0,299,0,0,170,0,0
7707,0,197,0,0,160,0,0
173353,0,296,0,0,272,0,0
7812,0,149,0,0,134,0,0
24491,0,245,0,0,210,0,0
2881,0,256,0,0,252,0,0
122668,0,199,0,0,261,0,0
6524,0,292,0,0,178,0,0
99287,0,274,4,0,119,0,9
13152,0,156,3,0,226,0,3
27402,0,304,0,0,157,0,0
38851,0,195,2,0,174,0,6
42796,0,283,1,0,233,0,3
23959,0,246,1,0,143,0,1
84085,0,170,0,0,170,0,1
3822,0,150,0,0,217,0,0
8522,0,184,0,0,194,0,0
55462,0,241,0,0,161,0,0
67595,0,192,1,0,210,0,1
63175,0,273,0,0,162,0,0
2249,0,180,1,0,192,0,1
5746,0,232,1,0,255,0,1
45318,0,126,3,0,182,0,9
20773,0,211,0,0,202,0,0
10665,0,187,1,0,255,0,2
4364,0,337,1,0,376,0,1
12644,0,208,3,0,203,0,4
46269,0,156,2,0,251,0,4
20573,0,174,1,0,190,0,4
18188,0,204,0,0,185,0,0
29022,0,231,0,0,208,0,0
21067,0,206,0,0,183,0,4
42104,0,299,0,0,209,0,0
30454,0,213,4,0,226,0,5
34194,0,246,0,0,221,0,0
44491,0,130,4,0,174,0,9
8603,0,245,0,0,152,0,2
3645,0,267,1,0,250,0,2
47406,0,208,0,0,225,0,1
12797,0,255,0,0,315,0,0
17438,0,106,1,0,149,0,1
28320,0,194,3,0,124,0,3
146683,0,197,7,0,182,0,15
3389,0,249,0,0,236,0,0
5562,0,318,0,0,185,0,0
31490,0,118,0,0,290,0,0
40210,0,153,0,0,224,0,0
64524,0,349,2,0,166,0,5
49960,0,203,0,0,258,0,0
3900,0,210,1,0,189,0,3
2094,0,204,0,0,173,0,1
5358,0,230,0,0,210,0,1
5610,0,264,2,0,200,0,3
2034,0,200,1,0,162,0,1
8699,0,236,1,0,184,0,1
82462,0,338,0,0,196,0,1
36111,0,230,0,0,220,0,0
3364,0,168,0,0,208,0,0
9835,0,191,0,0,243,0,0
4599,0,142,0,0,227,0,0
28426,0,319,3,0,283,0,3
28800,0,257,0,0,225,0,0
4652,0,176,1,0,214,0,2
28433,0,197,0,0,244,0,1
5034,0,177,1,0,219,0,2
12427,0,125,0,0,142,0,3
26460,0,251,2,0,158,0,4
9112,0,111,0,0,241,0,0
88641,0,238,4,0,240,0,4
