563097,0,139,3,0,76,0
476859,0,59,0,0,77,0
34472,0,50,0,0,59,0
826160,0,62,1,0,119,0
45058,0,46,0,0,68,0
501794,0,80,3,0,71,0
44876,0,143,0,0,97,0
424904,0,69,0,0,81,0
1094101,0,119,5,0,107,0
272403,0,89,0,0,70,0
203501,0,70,1,0,99,0
85228,0,117,0,0,49,0
157557,0,73,1,0,53,0
121437,0,56,0,0,67,0
63422,0,104,0,0,82,0
158875,0,122,0,0,93,0
737931,0,81,1,0,84,0
1129141,0,92,0,0,61,0
32442,0,132,0,0,79,0
129199,0,77,0,0,76,0
200702,0,63,0,0,66,0
150691,0,68,0,0,95,0
702910,0,75,2,0,52,0
728503,0,137,1,0,72,0
43275,0,76,0,0,55,0
1097175,0,70,6,0,55,0
207115,0,97,1,0,82,0
697942,0,60,0,0,62,0
510785,0,106,3,0,77,0
194353,0,59,0,0,79,0
195681,0,69,0,0,101,0
1130663,0,77,12,0,115,0
384192,0,71,0,0,75,0
140187,0,95,0,0,66,0
430763,0,70,5,0,102,0
115165,0,55,0,0,75,0
44980,0,69,0,0,70,0
224850,0,82,0,0,59,0
450465,0,106,0,0,89,0
194890,0,123,0,0,77,0
30253,0,104,0,0,97,0
376011,0,148,2,0,87,0
63947,0,103,0,0,98,0
60691,0,96,0,0,113,0
130002,0,71,2,0,128,0
441490,0,89,1,0,67,0
373522,0,85,0,0,74,0
528403,0,94,0,0,95,0
326697,0,79,0,0,88,0
552726,0,89,0,0,92,0
796452,0,59,3,0,67,0
195679,0,49,0,0,141,0
215849,0,44,1,0,89,0
299440,0,78,0,0,93,0
444715,0,83,3,0,71,0
397736,0,56,0,0,85,0
138832,0,78,0,0,108,0
539447,0,84,1,0,122,0
592078,0,35,1,0,133,0
538015,0,125,2,0,61,0
253991,0,107,4,0,83,0
189599,0,96,0,0,80,0
392278,0,78,2,0,89,0
620055,0,125,0,0,80,0
382713,0,57,0,0,106,0
45574,0,54,2,0,72,0
579314,0,123,1,0,100,0
363900,0,71,1,0,55,0
241056,0,63,1,0,49,0
305675,0,62,2,0,69,0
131628,0,68,0,0,71,0
686197,0,82,2,0,80,0
