28109,0,58,0,0,88,0,0
166082,0,94,0,0,65,0,0
67175,0,139,0,0,64,0,0
624607,0,50,2,0,105,0,5
620064,0,90,0,0,115,0,0
71621,0,43,1,0,113,0,1
161079,0,87,0,0,72,0,0
217742,0,77,0,0,65,0,0
136968,0,100,0,0,37,0,0
321170,0,35,0,0,61,0,0
305940,0,63,2,0,68,0,3
82588,0,97,1,0,98,0,3
453483,0,118,1,0,87,0,2
169381,0,79,0,0,36,0,0
47773,0,35,0,0,104,0,1
16318,0,69,0,0,32,0,0
221023,0,76,0,0,77,0,0
277365,0,100,4,0,75,0,10
796601,0,57,1,0,60,0,4
345804,0,75,2,0,98,0,5
323819,0,87,0,0,86,0,0
376349,0,55,1,0,57,0,3
279448,0,92,0,0,93,0,0
292021,0,95,2,0,130,0,3
693228,0,108,4,0,66,0,9
571806,0,83,0,0,81,0,0
234214,0,54,4,0,130,0,6
258534,0,79,2,0,86,0,2
80064,0,156,0,0,134,0,0
219078,0,102,5,0,106,0,7
345382,0,68,0,0,70,0,0
59105,0,93,0,0,109,0,1
180895,0,97,0,0,57,0,0
605028,0,84,2,0,86,0,10
471333,0,74,0,0,65,0,0
126363,0,54,0,0,68,0,0
241672,0,105,3,0,83,0,4
724757,0,79,4,0,120,0,7
11764,0,70,0,0,68,0,1
143762,0,49,0,0,84,0,0
69203,0,59,0,0,76,0,0
300672,0,54,0,0,123,0,0
324890,0,64,0,0,78,0,1
99975,0,92,1,0,86,0,1
228536,0,108,0,0,68,0,0
96261,0,49,1,0,54,0,3
793612,0,118,3,0,95,0,8
16539,0,77,0,0,69,0,0
95031,0,86,3,0,64,0,4
807649,0,81,7,0,100,0,12
176411,0,86,2,0,90,0,4
285390,0,66,5,0,62,0,7
87133,0,58,1,0,116,0,2
325551,0,84,1,0,102,0,3
449795,0,108,2,0,66,0,7
34271,0,66,0,0,91,0,0
150600,0,113,1,0,62,0,1
123490,0,111,1,0,81,0,1
363949,0,81,3,0,66,0,6
186142,0,69,0,0,94,0,1
146634,0,62,1,0,103,0,2
117500,0,75,0,0,54,0,1
442548,0,76,6,0,83,0,8
137793,0,51,0,0,86,0,1
228638,0,84,1,0,44,0,2
26928,0,70,0,0,63,0,0
24952,0,115,0,0,110,0,0
14513,0,100,0,0,92,0,0
185152,0,101,1,0,43,0,3
34022,0,145,0,0,53,0,0
565945,0,84,1,0,143,0,3
448824,0,118,9,0,32,0,11
7226,0,100,0,0,61,0,0
263399,0,90,3,0,82,0,7
26333,0,59,0,0,74,0,0
219141,0,69,2,0,114,0,2
217836,0,75,0,0,54,0,0
524400,0,81,2,0,79,0,4
148220,0,127,0,0,92,0,0
360683,0,95,2,0,114,0,3
10354,0,55,0,0,67,0,0
83215,0,80,1,0,79,0,1
367127,0,104,0,0,118,0,0
259214,0,75,0,0,67,0,4
172574,0,84,1,0,67,0,4
73659,0,79,1,0,72,0,1
19807,0,145,0,0,137,0,0
104746,0,83,0,0,53,0,0
154994,0,67,0,0,105,0,0
708572,0,104,5,0,67,0,7
303776,0,64,0,0,65,0,0
222055,0,103,0,0,138,0,1
273002,0,62,0,0,59,0,0
14065,0,71,0,0,57,0,0
603842,0,53,0,0,71,0,2
28588,0,74,0,0,43,0,0
293791,0,34,2,0,107,0,4
82253,0,98,1,0,63,0,1
60849,0,51,1,0,84,0,2
10051,0,81,1,0,59,0,1
208925,0,62,1,0,82,0,1
174633,0,69,0,0,94,0,0
455035,0,47,3,0,82,0,6
458699,0,53,3,0,88,0,5
7874,0,72,0,0,118,0,0
492564,0,49,2,0,100,0,4
7311,0,65,0,0,49,0,1
248201,0,79,0,0,94,0,0
141949,0,81,0,0,80,0,0
129819,0,79,0,0,63,0,2
225082,0,126,2,0,122,0,2
425970,0,67,0,0,50,0,0
289083,0,82,2,0,64,0,2
153072,0,89,2,0,85,0,2
468645,0,59,4,0,59,0,8
170074,0,53,0,0,80,0,0
690673,0,94,8,0,94,0,12
595144,0,39,0,0,95,0,1
317167,0,61,4,0,59,0,9
373975,0,51,0,0,39,0,1
238579,0,96,2,0,33,0,4
92343,0,111,0,0,39,0,0
10441,0,75,0,0,87,0,1
188660,0,92,1,0,63,0,2
178574,0,81,1,0,140,0,1
217173,0,60,1,0,101,0,5
11938,0,129,0,0,64,0,0
88916,0,102,2,0,85,0,2
18579,0,111,0,0,65,0,0
151775,0,76,0,0,118,0,0
41569,0,109,0,0,55,0,0
120543,0,66,0,0,83,0,1
332681,0,90,0,0,63,0,0
292710,0,55,1,0,51,0,1
666990,0,71,6,0,110,0,10
16993,0,112,1,0,100,0,1
349303,0,108,4,0,72,0,6
89337,0,92,0,0,65,0,0
4363,0,109,0,0,77,0,0
87436,0,57,0,0,45,0,0
523541,0,124,1,0,65,0,6
100287,0,43,1,0,67,0,1
52468,0,62,0,0,98,0,1
369187,0,68,1,0,116,0,2
160221,0,91,1,0,99,0,1
393069,0,97,3,0,100,0,5
364968,0,69,7,0,64,0,9
514958,0,105,2,0,54,0,3
254140,0,72,0,0,43,0,0
189340,0,80,3,0,76,0,5
51818,0,48,0,0,47,0,0
759158,0,56,4,0,86,0,5
132275,0,74,2,0,51,0,3
117623,0,90,0,0,149,0,0
271341,0,78,0,0,80,0,0
259400,0,121,0,0,55,0,0
58631,0,42,1,0,98,0,1
46745,0,81,0,0,57,0,0
6898,0,72,0,0,91,0,1
138774,0,58,2,0,72,0,5
595074,0,83,2,0,49,0,4
92745,0,39,0,0,72,0,2
287791,0,80,2,0,65,0,3
170645,0,80,1,0,118,0,2
78587,0,82,0,0,52,0,0
485011,0,92,1,0,102,0,2
178493,0,66,1,0,104,0,4
334624,0,66,4,0,89,0,9
274356,0,81,0,0,98,0,0
337389,0,78,4,0,77,0,5
482098,0,144,1,0,114,0,5
378215,0,169,1,0,70,0,6
336805,0,62,2,0,69,0,5
26965,0,109,0,0,87,0,0
5359,0,82,0,0,82,0,0
330305,0,66,1,0,59,0,3
50513,0,89,0,0,160,0,1
