7027,0,5886,4,0,4622,0,5
13424,0,6081,2,0,4072,0,5
9286,0,5004,3,0,4531,0,5
8403,0,5574,3,0,5105,0,9
30728,0,4583,2,0,4829,0,5
7440,0,4716,5,0,5912,0,9
67946,0,4980,15,0,5331,0,28
12805,0,4757,1,0,4424,0,3
4846,0,4852,4,0,6498,0,6
154655,0,5795,0,0,5766,0,0
44762,0,5189,9,0,5369,0,18
17181,0,5961,2,0,5079,0,3
23415,0,5028,1,0,5684,0,2
10830,0,5924,2,0,6266,0,7
8329,0,4855,2,0,6194,0,6
21821,0,4998,2,0,5348,0,4
17586,0,5037,5,0,4474,0,7
16063,0,4893,3,0,5363,0,7
17593,0,4228,2,0,5317,0,5
17339,0,4425,4,0,5146,0,6
19136,0,4884,0,0,4732,0,0
10483,0,4691,2,0,5360,0,8
20531,0,5149,1,0,5150,0,2
7583,0,4665,0,0,5961,0,2
110864,0,5670,24,0,4939,0,40
8402,0,4955,4,0,4690,0,8
66597,0,4549,2,0,5586,0,2
6791,0,5004,3,0,5032,0,7
11414,0,5141,1,0,5134,0,4
26097,0,4791,0,0,4822,0,1
17650,0,5705,1,0,4490,0,1
2992,0,5027,4,0,4291,0,5
47991,0,4898,0,0,5025,0,3
46978,0,5312,0,0,4091,0,0
22459,0,5199,0,0,4519,0,1
18765,0,4266,3,0,5340,0,7
8632,0,4374,0,0,5636,0,2
2744,0,4842,2,0,4876,0,3
7988,0,4265,4,0,5275,0,12
10105,0,4486,5,0,4502,0,8
42896,0,5611,2,0,4122,0,7
11395,0,5709,1,0,5818,0,2
17194,0,4550,3,0,4542,0,7
13143,0,4878,8,0,4969,0,16
4975,0,4751,3,0,5322,0,7
79792,0,5685,0,0,4159,0,1
102561,0,5935,4,0,5756,0,5
26617,0,4603,1,0,4692,0,2
16705,0,4446,7,0,5060,0,17
9842,0,5698,2,0,4779,0,7
16935,0,4482,5,0,5410,0,10
11645,0,5728,6,0,4461,0,13
5179,0,5084,3,0,4835,0,3
4026,0,4623,2,0,4812,0,3
16409,0,4109,7,0,4581,0,8
18330,0,4486,5,0,4742,0,6
18690,0,4770,0,0,5045,0,0
7554,0,5616,2,0,5048,0,4
10939,0,4812,0,0,4824,0,0
15298,0,4878,6,0,4102,0,7
9932,0,5440,1,0,5354,0,3
16398,0,4892,3,0,3995,0,3
6415,0,5047,4,0,4774,0,7
5241,0,4450,1,0,4535,0,5
6052,0,5780,0,0,4911,0,0
40785,0,5105,1,0,5494,0,1
16807,0,5068,6,0,4929,0,7
97037,0,5111,0,0,4277,0,0
3890,0,6347,3,0,5246,0,5
20654,0,4159,2,0,4341,0,4
13696,0,5046,5,0,4648,0,10
243064,0,4454,22,0,4218,0,55
23269,0,5135,3,0,6536,0,11
15682,0,4446,8,0,4999,0,17
44865,0,4666,3,0,5111,0,10
11295,0,5627,0,0,5456,0,2
6990,0,5951,3,0,4926,0,8
43086,0,5004,1,0,4533,0,4
30794,0,4673,2,0,5508,0,4
49389,0,4757,15,0,5318,0,34
28346,0,4677,0,0,4851,0,1
2760,0,4295,2,0,4455,0,4
8075,0,5476,3,0,5267,0,6
9718,0,4891,3,0,5050,0,6
3092,0,5235,3,0,5342,0,4
20878,0,5811,0,0,4937,0,4
40116,0,4374,0,0,4400,0,1
5964,0,5038,6,0,5057,0,11
74203,0,5391,10,0,3977,0,30
7923,0,4705,1,0,4995,0,6
4560,0,4174,4,0,5082,0,5
65143,0,4524,0,0,5790,0,1
10892,0,4727,7,0,4257,0,13
58433,0,5235,8,0,3641,0,14
17445,0,4908,5,0,5246,0,12
164467,0,4066,3,0,4991,0,3
33995,0,4841,8,0,5045,0,11
46686,0,6295,10,0,4965,0,27
7288,0,5094,1,0,5038,0,5
6337,0,5330,3,0,5557,0,8
13960,0,4916,2,0,4630,0,5
9722,0,5148,2,0,4291,0,3
4936,0,4922,1,0,4453,0,5
14659,0,4908,1,0,5521,0,4
11273,0,4731,1,0,5179,0,4
28890,0,4670,5,0,5492,0,7
22570,0,5681,1,0,5220,0,9
23868,0,6023,2,0,4644,0,6
13954,0,5901,0,0,4779,0,0
26763,0,4678,1,0,4524,0,3
69693,0,5392,10,0,4629,0,12
14427,0,5034,7,0,5231,0,14
4081,0,4320,3,0,5349,0,4
27190,0,4081,3,0,5063,0,4
10849,0,5105,3,0,4816,0,7
7637,0,5146,3,0,4002,0,6
9654,0,5439,1,0,4837,0,4
9022,0,5668,5,0,5007,0,9
27657,0,5187,1,0,4906,0,4
24516,0,5143,2,0,4692,0,3
21540,0,5156,3,0,4374,0,7
6670,0,5656,1,0,4964,0,2
5712,0,4801,2,0,5472,0,2
18020,0,5021,4,0,4719,0,7
122331,0,5595,5,0,4699,0,11
7858,0,3693,2,0,5500,0,3
16167,0,5325,6,0,5879,0,18
44128,0,5145,0,0,5434,0,0
25247,0,5245,2,0,5494,0,6
31590,0,3740,0,0,4436,0,0
18100,0,5389,6,0,6472,0,11
103547,0,4840,16,0,5242,0,22
101847,0,5641,0,0,4940,0,2
11989,0,5064,0,0,6552,0,2
5762,0,4331,3,0,4867,0,6
3945,0,4578,1,0,4289,0,2
8461,0,4928,0,0,5465,0,1
4798,0,5684,2,0,4279,0,4
21877,0,5308,9,0,4503,0,14
11428,0,4890,1,0,5285,0,3
5314,0,5013,0,0,4690,0,4
6510,0,4756,1,0,4557,0,2
7669,0,4235,13,0,5165,0,20
10596,0,6235,5,0,5396,0,10
6871,0,5028,2,0,4980,0,4
3975,0,4713,1,0,4895,0,6
27451,0,5795,2,0,5703,0,4
11336,0,5383,8,0,5811,0,9
70569,0,4770,18,0,4207,0,34
13081,0,4708,7,0,5534,0,13
11291,0,4610,4,0,5199,0,10
4671,0,4687,3,0,4772,0,3
33593,0,5659,2,0,4656,0,2
12050,0,4741,4,0,5949,0,6
30232,0,4535,13,0,3918,0,20
16859,0,5071,5,0,4706,0,8
27706,0,5303,9,0,4520,0,18
6943,0,4386,7,0,5674,0,10
12268,0,5323,8,0,4797,0,10
5178,0,6236,1,0,5006,0,1
33515,0,6089,11,0,4792,0,19
15887,0,5821,7,0,5474,0,14
14804,0,4476,10,0,5016,0,17
7483,0,4672,3,0,4676,0,5
7845,0,5156,3,0,5840,0,7
13067,0,5697,1,0,5219,0,3
6809,0,4107,5,0,4608,0,11
3266,0,5362,2,0,6233,0,2
8688,0,4926,1,0,5025,0,4
38871,0,5267,2,0,4341,0,2
77682,0,4336,14,0,6259,0,25
38258,0,5351,16,0,4426,0,22
8638,0,4103,1,0,4625,0,3
5066,0,5071,2,0,5135,0,4
21517,0,5430,0,0,4486,0,1
10422,0,4680,0,0,5298,0,1
11854,0,4870,2,0,6425,0,4
3572,0,5272,2,0,4916,0,5
28555,0,5214,10,0,5941,0,17
16966,0,5834,1,0,5385,0,4
3930,0,5233,1,0,6456,0,3
33990,0,4993,10,0,5108,0,21
57385,0,5379,0,0,5727,0,1
18634,0,5826,6,0,5636,0,13
22933,0,4382,6,0,4681,0,11
11039,0,4669,3,0,5654,0,4
69535,0,4555,17,0,5355,0,35
58090,0,5592,5,0,4609,0,6
117520,0,4446,17,0,4637,0,37
3810,0,4706,1,0,5046,0,2
13938,0,5109,2,0,4539,0,9
9969,0,4370,1,0,5361,0,3
27113,0,5393,4,0,6170,0,6
10148,0,4273,0,0,4404,0,2
11877,0,4322,3,0,5270,0,8
9563,0,5222,1,0,5285,0,2
3660,0,6494,4,0,6087,0,10
5576,0,4655,7,0,4667,0,9
7376,0,6021,1,0,6128,0,4
31008,0,4557,9,0,5214,0,16
3035,0,3630,0,0,4573,0,0
34979,0,5525,0,0,4435,0,1
13807,0,4533,2,0,5758,0,4
35853,0,5321,2,0,5323,0,3
19035,0,5524,2,0,5185,0,8
12654,0,4911,1,0,5818,0,1
11412,0,4151,0,0,5562,0,2
4839,0,5894,4,0,6217,0,8
16886,0,5749,3,0,5061,0,6
11260,0,4991,0,0,4463,0,0
6861,0,5170,1,0,5362,0,2
10386,0,4816,0,0,5209,0,0
4733,0,5608,3,0,3997,0,6
61305,0,4550,4,0,5256,0,5
43977,0,5962,10,0,5566,0,18
8350,0,5399,0,0,4422,0,2
7448,0,4601,1,0,4297,0,4
7477,0,4752,0,0,4938,0,1
54790,0,5196,15,0,4423,0,25
9978,0,4995,10,0,5212,0,13
8685,0,5023,7,0,5587,0,9
12845,0,4857,2,0,4376,0,2
8807,0,4525,0,0,5515,0,1
65373,0,4261,2,0,5320,0,2
12392,0,4889,1,0,3892,0,6
25683,0,5185,8,0,5531,0,14
3446,0,4620,0,0,5003,0,1
7049,0,5253,1,0,5317,0,3
4620,0,5061,7,0,5136,0,10
6454,0,4099,1,0,5593,0,4
15936,0,4074,1,0,4704,0,1
4624,0,4691,2,0,4716,0,3
16387,0,4218,2,0,5802,0,9
3370,0,5593,1,0,5585,0,2
8123,0,4637,2,0,4818,0,8
13564,0,5742,6,0,5960,0,13
18579,0,5175,1,0,5559,0,1
24541,0,4567,0,0,5313,0,2
46515,0,4819,18,0,4659,0,23
7914,0,4305,8,0,4716,0,14
17324,0,4770,5,0,6343,0,9
11314,0,4243,1,0,4187,0,1
3581,0,5640,1,0,3832,0,1
26496,0,5965,1,0,5368,0,1
7282,0,5536,7,0,5278,0,11
10295,0,4771,7,0,5416,0,13
3899,0,5176,3,0,4498,0,5
8693,0,4841,4,0,5705,0,7
73940,0,4940,18,0,4253,0,39
50380,0,4098,2,0,4930,0,4
6430,0,4541,2,0,4565,0,4
11575,0,4815,0,0,5134,0,0
4436,0,4580,3,0,5356,0,7
6644,0,5646,1,0,5041,0,6
3344,0,4315,0,0,5474,0,3
3447,0,5393,3,0,5394,0,3
35823,0,4887,13,0,4859,0,24
18061,0,4493,1,0,5243,0,1
33065,0,4947,6,0,6118,0,8
10074,0,4302,2,0,4476,0,5
13866,0,5188,1,0,4736,0,1
18329,0,4298,2,0,4841,0,5
16812,0,4757,0,0,4674,0,1
6943,0,4867,2,0,5290,0,6
