109132,0,75,3,0,126,0
57274,0,78,0,0,80,0
46722,0,58,0,0,37,0
235725,0,69,11,0,108,0
57488,0,146,0,0,118,0
88143,0,87,0,0,57,0
68655,0,96,1,0,43,0
68500,0,52,0,0,52,0
31533,0,125,0,0,90,0
31958,0,80,0,0,48,0
74283,0,49,5,0,103,0
5680,0,81,1,0,56,0
104192,0,93,0,0,62,0
84430,0,63,5,0,65,0
266425,0,64,0,0,54,0
90182,0,97,3,0,79,0
51680,0,74,0,0,63,0
36578,0,47,1,0,96,0
29076,0,101,0,0,54,0
12512,0,76,0,0,67,0
18793,0,83,1,0,79,0
182225,0,87,11,0,80,0
67447,0,101,0,0,89,0
129921,0,52,5,0,38,0
31778,0,43,2,0,85,0
73538,0,81,4,0,62,0
146469,0,88,3,0,83,0
209269,0,127,6,0,123,0
36579,0,180,3,0,65,0
30855,0,99,1,0,110,0
118917,0,65,2,0,83,0
99163,0,106,0,0,42,0
82528,0,70,5,0,78,0
342734,0,104,6,0,102,0
14294,0,93,0,0,96,0
44408,0,79,0,0,56,0
248369,0,101,3,0,113,0
118540,0,46,3,0,70,0
47531,0,97,2,0,87,0
208476,0,113,6,0,66,0
184834,0,69,2,0,92,0
154672,0,53,7,0,68,0
7586,0,40,0,0,79,0
11496,0,86,1,0,76,0
16281,0,74,1,0,54,0
132809,0,80,6,0,64,0
99351,0,63,2,0,123,0
123737,0,70,3,0,112,0
25448,0,68,3,0,158,0
81675,0,81,3,0,73,0
51944,0,66,1,0,48,0
35287,0,82,0,0,76,0
104256,0,80,0,0,168,0
4907,0,44,0,0,90,0
137013,0,85,2,0,119,0
384181,0,88,15,0,130,0
92800,0,107,2,0,58,0
52153,0,84,1,0,78,0
79568,0,33,6,0,81,0
76114,0,68,1,0,87,0
29435,0,81,0,0,83,0
30540,0,68,0,0,77,0
67300,0,69,0,0,75,0
36092,0,109,1,0,72,0
102974,0,86,1,0,76,0
140684,0,74,3,0,79,0
123880,0,100,0,0,154,0
