14354,0,71,0,0,126,0
8601,0,96,0,0,50,0
10545,0,57,0,0,91,0
4591,0,87,1,0,64,0
4096,0,95,0,0,73,0
21362,0,82,0,0,57,0
20550,0,84,0,0,40,0
9276,0,71,0,0,52,0
1885,0,59,0,0,104,0
19425,0,90,0,0,86,0
1273,0,112,0,0,102,0
17951,0,174,5,0,60,0
16827,0,93,0,0,59,0
1380,0,55,1,0,74,0
12018,0,48,2,0,51,0
5422,0,82,1,0,91,0
36416,0,99,5,0,88,0
8511,0,66,0,0,82,0
1839,0,65,0,0,67,0
18095,0,88,0,0,64,0
29771,0,90,2,0,74,0
2513,0,82,0,0,106,0
2521,0,101,0,0,77,0
2697,0,62,0,0,58,0
3442,0,73,0,0,43,0
35680,0,115,8,0,111,0
2396,0,68,2,0,89,0
1613,0,94,0,0,65,0
10361,0,70,0,0,100,0
17375,0,86,2,0,100,0
4965,0,148,3,0,92,0
54684,0,82,6,0,95,0
14514,0,98,1,0,99,0
3059,0,59,0,0,107,0
33724,0,91,4,0,131,0
15907,0,78,0,0,61,0
2611,0,38,0,0,127,0
2640,0,73,1,0,68,0
11832,0,76,1,0,63,0
1997,0,119,0,0,92,0
5478,0,69,0,0,69,0
3501,0,97,1,0,75,0
11056,0,101,1,0,85,0
4732,0,99,0,0,63,0
790,0,100,0,0,57,0
5151,0,53,1,0,52,0
4404,0,70,1,0,108,0
21543,0,52,2,0,82,0
12331,0,70,0,0,98,0
4199,0,88,0,0,98,0
827,0,93,2,0,57,0
1616,0,61,0,0,97,0
3852,0,107,0,0,97,0
3723,0,53,2,0,77,0
1700,0,59,0,0,108,0
1590,0,74,0,0,78,0
9541,0,70,1,0,93,0
5607,0,57,0,0,43,0
7629,0,84,0,0,76,0
1149,0,47,0,0,64,0
2095,0,48,0,0,71,0
1840,0,103,0,0,111,0
984,0,93,1,0,88,0
4568,0,60,1,0,100,0
1147,0,56,0,0,93,0
