1034551,0,79,1,0,55,0,2
83684,0,112,0,0,100,0,0
1484970,0,111,0,0,77,0,8
266395,0,127,0,0,82,0,0
119991,0,89,0,0,75,0,0
510301,0,88,2,0,123,0,2
103139,0,56,0,0,144,0,0
243019,0,124,0,0,51,0,0
155186,0,65,0,0,100,0,0
348362,0,70,2,0,116,0,2
676270,0,98,1,0,118,0,2
163840,0,94,0,0,66,0,0
607813,0,126,1,0,88,0,6
363656,0,38,0,0,121,0,0
195162,0,69,0,0,140,0,1
264137,0,60,1,0,116,0,1
457494,0,91,0,0,109,0,0
164693,0,57,0,0,64,0,0
359144,0,79,3,0,80,0,6
592547,0,106,2,0,114,0,6
281162,0,53,3,0,82,0,3
234899,0,110,1,0,62,0,3
326209,0,81,0,0,66,0,1
104840,0,60,0,0,60,0,0
777581,0,66,4,0,79,0,9
396374,0,36,0,0,62,0,0
316409,0,38,0,0,115,0,0
339014,0,97,1,0,92,0,3
723325,0,88,2,0,83,0,2
893809,0,110,3,0,41,0,5
374094,0,78,0,0,101,0,0
142349,0,88,1,0,47,0,1
890547,0,81,6,0,98,0,9
115505,0,82,0,0,52,0,0
816410,0,59,4,0,53,0,5
775773,0,46,4,0,60,0,6
436051,0,89,2,0,74,0,2
65177,0,83,1,0,69,0,1
2107513,0,109,5,0,71,0,8
143936,0,118,0,0,51,0,2
1330339,0,93,4,0,56,0,10
189385,0,85,0,0,60,0,0
511142,0,100,0,0,41,0,3
461826,0,45,0,0,87,0,0
635675,0,75,3,0,79,0,5
529176,0,55,2,0,80,0,3
307591,0,85,3,0,77,0,6
710786,0,82,3,0,81,0,4
208609,0,86,1,0,70,0,1
609732,0,58,1,0,112,0,4
540367,0,42,3,0,82,0,4
15982,0,91,0,0,69,0,0
19298,0,140,0,0,91,0,0
50471,0,93,0,0,55,0,0
1667531,0,115,5,0,93,0,7
232513,0,56,0,0,136,0,0
1154198,0,63,1,0,90,0,1
12282,0,66,0,0,64,0,1
1091884,0,141,0,0,92,0,0
589671,0,78,0,0,99,0,0
289378,0,95,1,0,131,0,1
85160,0,58,1,0,83,0,1
451804,0,85,1,0,92,0,2
259819,0,81,0,0,39,0,0
325584,0,96,0,0,97,0,0
262618,0,81,0,0,78,0,0
335774,0,91,2,0,82,0,4
256085,0,62,1,0,136,0,2
816432,0,77,3,0,88,0,5
705813,0,135,1,0,129,0,1
109350,0,67,0,0,60,0,0
359978,0,97,1,0,68,0,2
890987,0,50,2,0,159,0,4
195324,0,67,1,0,101,0,1
529115,0,82,0,0,32,0,0
1164310,0,99,2,0,86,0,6
121883,0,52,0,0,112,0,0
507166,0,60,1,0,51,0,2
256844,0,56,1,0,97,0,2
604455,0,85,0,0,97,0,2
260335,0,51,0,0,68,0,0
989817,0,175,2,0,79,0,4
75571,0,97,1,0,102,0,1
385319,0,64,0,0,61,0,0
982911,0,85,0,0,76,0,0
203652,0,92,1,0,102,0,1
116013,0,67,2,0,119,0,2
252033,0,82,2,0,92,0,4
403066,0,84,3,0,82,0,5
193621,0,107,2,0,107,0,5
360628,0,124,2,0,49,0,2
365232,0,61,0,0,63,0,0
148773,0,116,0,0,78,0,0
115091,0,117,1,0,68,0,2
651385,0,78,2,0,62,0,7
224081,0,122,0,0,106,0,2
578287,0,61,1,0,134,0,3
169464,0,67,2,0,112,0,3
118024,0,130,0,0,95,0,0
227630,0,111,0,0,68,0,0
353549,0,114,0,0,107,0,2
185505,0,21,1,0,102,0,1
425955,0,73,2,0,47,0,4
557188,0,39,0,0,81,0,0
126097,0,98,0,0,115,0,0
190661,0,66,1,0,66,0,2
315190,0,106,0,0,60,0,2
383948,0,67,0,0,96,0,0
860672,0,97,3,0,92,0,5
1196111,0,89,4,0,94,0,7
34772,0,75,0,0,90,0,0
545987,0,107,4,0,52,0,5
45572,0,74,0,0,91,0,0
543661,0,105,0,0,40,0,2
310080,0,102,0,0,48,0,0
41171,0,72,1,0,156,0,1
52543,0,70,0,0,66,0,0
338351,0,96,0,0,63,0,0
216406,0,69,1,0,91,0,3
602936,0,137,4,0,51,0,7
883988,0,149,3,0,85,0,5
784896,0,60,1,0,69,0,1
672047,0,146,0,0,134,0,2
65320,0,76,0,0,110,0,0
105273,0,81,0,0,80,0,0
320064,0,97,2,0,118,0,3
70760,0,70,1,0,38,0,1
565836,0,91,3,0,117,0,3
308897,0,99,2,0,85,0,2
791121,0,107,0,0,66,0,1
749012,0,75,0,0,108,0,0
528160,0,102,9,0,53,0,11
1312026,0,69,4,0,91,0,5
29015,0,73,0,0,75,0,0
623750,0,60,0,0,91,0,2
926585,0,104,2,0,79,0,2
688633,0,89,0,0,73,0,1
1379477,0,97,5,0,140,0,7
272213,0,137,2,0,91,0,3
90133,0,100,0,0,54,0,0
477487,0,49,0,0,65,0,0
405528,0,65,2,0,155,0,2
1189500,0,65,0,0,75,0,0
511034,0,64,0,0,86,0,0
767164,0,163,0,0,74,0,1
428251,0,75,3,0,94,0,4
685933,0,109,3,0,87,0,6
298201,0,124,1,0,56,0,1
28255,0,71,0,0,113,0,0
118005,0,136,0,0,95,0,0
89931,0,76,0,0,56,0,0
464514,0,75,0,0,85,0,0
956018,0,75,3,0,48,0,7
798479,0,104,3,0,98,0,7
485384,0,51,0,0,70,0,0
97268,0,82,0,0,52,0,0
13853,0,69,1,0,72,0,1
402367,0,83,3,0,62,0,5
657224,0,103,4,0,58,0,7
22402,0,102,0,0,106,0,0
58156,0,87,0,0,71,0,0
1412943,0,60,5,0,53,0,7
152637,0,52,2,0,82,0,2
443453,0,52,0,0,105,0,0
78928,0,95,0,0,54,0,1
258964,0,71,1,0,75,0,2
249508,0,84,0,0,56,0,0
845085,0,91,0,0,144,0,1
98889,0,69,0,0,66,0,0
94548,0,50,1,0,73,0,1
78218,0,73,0,0,132,0,0
523157,0,135,3,0,68,0,5
131456,0,94,0,0,91,0,0
1320675,0,95,6,0,76,0,7
578987,0,67,1,0,102,0,2
17572,0,59,0,0,111,0,0
388579,0,47,0,0,68,0,0
104921,0,68,1,0,119,0,2
1084718,0,51,4,0,134,0,9
360241,0,70,0,0,91,0,1
623320,0,59,1,0,132,0,1
514645,0,94,4,0,61,0,8
