34957,2250,21,0,2430,0
5422,1289,2,0,1568,0
52044,3135,41,0,1098,0
7846,1516,4,0,1263,0
84611,4366,26,0,3510,0
5040,1410,15,0,2762,0
5356,2075,1,0,2109,0
29984,1922,10,0,4503,0
52991,1580,7,0,1661,0
36895,1404,16,0,1083,0
17709,1450,17,0,1999,0
5002,1858,9,0,2370,0
6173,2163,19,0,1643,0
14956,3031,19,0,1630,0
20953,2298,5,0,2553,0
169807,1756,78,0,2980,0
95388,2995,7,0,4224,0
8633,3721,11,0,1312,0
9249,3326,6,0,1897,0
16664,1785,11,0,3064,0
20915,1556,1,0,1464,0
6499,3625,6,0,2696,0
83641,2508,44,0,1615,0
8415,3437,12,0,2301,0
58628,2227,23,0,3128,0
100988,1962,16,0,4455,0
15318,2875,5,0,4966,0
106911,1908,33,0,1199,0
33311,2870,18,0,3481,0
9432,4130,5,0,2399,0
58604,1500,24,0,1556,0
51125,1047,39,0,1684,0
8952,3431,10,0,1175,0
58402,2740,34,0,1867,0
4965,2093,1,0,1684,0
4531,1737,10,0,999,0
67021,1814,28,0,5342,0
44977,2663,22,0,2296,0
24833,2337,9,0,1803,0
138425,3221,46,0,1878,0
22041,1784,26,0,2302,0
12097,1503,19,0,4875,0
66838,1284,13,0,1911,0
41806,2798,26,0,2732,0
19662,1822,18,0,3695,0
5797,1583,3,0,3745,0
9564,3196,3,0,1561,0
87823,2526,35,0,3909,0
6348,1552,2,0,4761,0
22649,2172,6,0,1440,0
8230,2679,5,0,2183,0
9854,3454,9,0,3084,0
88397,2521,42,0,5508,0
7513,2407,3,0,1882,0
13744,1291,6,0,2249,0
46134,1639,29,0,2299,0
36444,4460,10,0,4643,0
81803,2261,13,0,1145,0
17415,1448,12,0,4581,0
74663,1512,18,0,1488,0
26819,1920,9,0,1798,0
26957,4505,5,0,2440,0
7073,1966,11,0,1527,0
10435,973,7,0,3101,0
3690,4373,8,0,3997,0
35076,1483,16,0,3369,0
