172473,0,68,2,0,88,0
9133,0,73,1,0,87,0
232265,0,59,0,0,112,0
394893,1,265,3,0,242,0
272430,0,246,8,0,88,0
364532,1,49,2,0,118,0
190321,0,164,1,0,102,0
55058,0,47,0,0,112,0
325283,1,229,2,0,131,0
20185,0,198,0,0,95,0
61320,0,111,2,0,82,0
310212,1,49,0,0,172,0
74482,0,133,0,0,88,0
342813,1,307,4,0,208,0
25233,0,104,0,0,79,0
257037,0,163,5,0,92,0
390005,1,76,1,0,253,0
93792,0,171,1,0,66,0
248825,0,222,0,0,62,0
213261,0,148,2,0,53,0
245594,0,114,1,0,146,0
78063,0,264,0,0,76,0
74280,0,202,0,0,122,0
214983,0,48,0,0,132,0
430799,1,152,0,0,210,0
66697,0,81,0,0,96,0
101772,0,165,1,0,84,0
315464,1,522,6,0,238,0
203671,0,224,2,0,78,0
43400,0,114,1,0,130,0
213496,0,181,4,0,73,0
204316,0,237,0,0,83,0
363616,1,147,4,0,155,0
63095,0,71,0,0,65,0
90940,0,209,0,0,71,0
153153,0,100,0,0,100,0
349864,2,176,1,0,148,0
218078,0,69,0,0,84,0
31691,0,261,0,0,46,0
369610,1,124,3,0,228,0
356398,1,146,0,0,70,0
263386,0,137,0,0,72,0
71030,0,97,0,0,94,0
265380,0,378,6,0,42,0
118475,0,76,0,0,112,0
47373,0,137,0,0,83,0
43813,0,87,1,0,73,0
177272,0,115,3,0,73,0
384353,1,155,1,0,202,0
334027,1,252,2,0,214,0
82977,0,72,0,0,80,0
139692,0,79,0,0,92,0
254491,0,253,4,0,74,0
21953,0,127,0,0,72,0
190925,0,66,0,0,59,0
185548,0,396,0,0,100,0
199600,0,61,0,0,90,0
207455,0,191,2,0,58,0
84827,0,90,0,0,48,0
344058,1,127,0,0,196,0
200819,0,99,0,0,63,0
17173,0,79,0,0,67,0
143673,0,60,0,0,151,0
237919,0,170,2,0,81,0
278567,0,85,0,0,83,0
181637,0,63,0,0,101,0
40795,0,63,0,0,105,0
