645540,1,82,2,0,134,0
556426,1,53,0,0,138,0
610218,1,357,7,0,173,0
27138,0,47,0,0,79,0
30081,0,43,0,0,68,0
44169,0,171,2,0,88,0
13476,0,60,0,0,82,0
545126,1,50,1,0,164,0
234763,0,29,1,0,68,0
212639,0,135,1,0,86,0
197672,0,247,0,0,48,0
569885,1,65,0,0,166,0
225447,0,162,0,0,140,0
189935,0,89,2,0,44,0
606778,1,146,1,0,176,0
252496,0,178,2,0,106,0
426168,0,189,2,0,115,0
415625,0,74,0,0,85,0
11223,0,53,1,0,107,0
263404,0,210,3,0,87,0
105570,0,108,0,0,112,0
1110185,2,152,6,0,263,0
339973,0,122,5,0,77,0
408142,0,161,1,0,98,0
200679,0,101,0,0,93,0
344086,0,150,3,0,104,0
209275,0,282,2,0,88,0
257354,0,175,2,0,53,0
762395,1,188,5,0,105,0
60098,0,124,0,0,44,0
22250,0,54,1,0,120,0
574978,1,52,0,0,111,0
166206,0,175,0,0,135,0
715133,1,360,2,0,165,0
648358,1,101,6,0,191,0
209144,0,242,1,0,55,0
108191,0,82,0,0,45,0
630033,1,121,0,0,243,0
483487,0,67,4,0,73,0
20265,0,85,0,0,102,0
94502,0,245,1,0,98,0
124410,0,139,1,0,81,0
461184,0,94,0,0,69,0
214270,0,54,0,0,69,0
416649,0,231,7,0,93,0
762461,1,341,12,0,237,0
501177,0,206,1,0,84,0
420703,0,100,0,0,103,0
450722,0,114,0,0,109,0
54526,0,79,0,0,65,0
1060862,1,90,6,0,140,0
81065,0,68,0,0,103,0
404108,0,85,0,0,74,0
585274,1,55,1,0,221,0
37423,0,149,0,0,110,0
352613,0,166,0,0,56,0
317646,0,57,0,0,88,0
343655,0,93,1,0,88,0
507434,0,182,2,0,70,0
729119,1,293,8,0,133,0
753947,1,176,0,0,172,0
433345,0,208,0,0,125,0
304796,0,69,0,0,81,0
244313,0,66,0,0,57,0
31137,0,68,0,0,74,0
504387,0,80,0,0,77,0
166120,0,75,0,0,86,0
328114,0,110,1,0,118,0
