460854,0,104,0,0,58,0
411754,0,69,0,0,95,0
769053,0,154,1,0,64,0
47840,0,71,1,0,126,0
547592,0,159,0,0,42,0
1207906,0,65,0,0,99,0
175750,0,69,0,0,65,0
447610,0,99,0,0,124,0
154062,0,97,0,0,58,0
667646,0,63,0,0,79,0
346237,0,83,4,0,131,0
219541,0,93,0,0,72,0
920797,0,110,1,0,77,0
132636,0,46,0,0,71,0
218926,0,128,0,0,43,0
572951,0,105,0,0,84,0
176554,0,102,4,0,74,0
405884,0,121,0,0,90,0
262529,0,101,3,0,79,0
1230043,0,36,1,0,60,0
656359,0,109,4,0,115,0
326439,0,95,2,0,135,0
669782,0,98,3,0,147,0
220517,0,91,1,0,127,0
441187,0,73,3,0,116,0
520453,0,108,2,0,79,0
526557,0,119,4,0,80,0
743576,0,99,2,0,89,0
2201827,0,54,0,0,82,0
1043169,0,126,3,0,51,0
1350230,0,122,2,0,73,0
1295804,0,61,2,0,80,0
426720,0,83,0,0,97,0
360206,0,63,3,0,90,0
335896,0,55,0,0,91,0
596669,0,82,6,0,124,0
224508,0,92,1,0,83,0
479893,0,145,0,0,91,0
331134,0,73,2,0,48,0
1161921,0,79,1,0,86,0
433335,0,69,0,0,76,0
690915,0,68,0,0,92,0
199364,0,102,0,0,62,0
9628,0,58,0,0,75,0
555743,0,74,2,0,103,0
1025319,0,89,2,0,107,0
441124,0,131,0,0,60,0
549449,0,61,1,0,109,0
253986,0,96,2,0,56,0
1247408,0,91,8,0,78,0
21350,0,106,0,0,70,0
1111743,0,82,1,0,61,0
319000,0,90,3,0,88,0
79710,0,122,0,0,45,0
1733390,0,75,0,0,60,0
177564,0,129,2,0,76,0
81190,0,54,1,0,62,0
51041,0,95,0,0,79,0
61677,0,86,0,0,61,0
116209,0,64,0,0,86,0
1281523,0,89,1,0,50,0
56224,0,90,0,0,102,0
156778,0,110,0,0,73,0
67771,0,60,3,0,71,0
55775,0,87,1,0,54,0
711260,0,60,5,0,69,0
99334,0,53,1,0,117,0
177828,0,165,0,0,77,0
1341319,0,102,4,0,139,0
239644,0,35,3,0,94,0
249683,0,69,0,0,98,0
111803,0,103,0,0,108,0
