2601,2176,6,0,1837,0
4916,1505,5,0,1877,0
8083,2227,6,0,2172,0
3175,2157,1,0,1715,0
31974,2217,0,0,1831,0
9238,1812,9,0,2239,0
55230,1658,0,0,2031,0
12355,1620,5,0,1470,0
7125,1943,2,0,1966,0
35627,1966,2,0,1847,0
63416,1662,0,0,1896,0
7175,1738,3,0,2018,0
9783,2201,0,0,1551,0
3313,1771,5,0,1864,0
6836,1618,0,0,1886,0
24075,1883,2,0,1837,0
12547,1651,0,0,1733,0
4557,2149,1,0,1710,0
5057,1926,5,0,2199,0
3787,2040,3,0,2249,0
5217,1686,9,0,1516,0
19783,1779,4,0,1905,0
33451,2060,5,0,2042,0
17047,2090,2,0,1751,0
12312,1547,11,0,1826,0
4255,2157,5,0,2087,0
4976,1469,5,0,2075,0
8384,1635,2,0,1801,0
63235,2285,1,0,1492,0
108682,1420,33,0,1568,0
9761,1918,4,0,2348,0
7899,2185,2,0,1899,0
14250,2035,0,0,1814,0
36228,1395,11,0,1825,0
48723,1874,10,0,1637,0
8607,2193,6,0,1966,0
131029,1675,0,0,2400,0
3947,2080,2,0,2094,0
5996,1682,4,0,2167,0
5745,2353,11,0,1457,0
2639,2047,1,0,1731,0
4646,1889,5,0,1213,0
5083,1714,2,0,1715,0
46519,1368,6,0,1909,0
21027,1899,0,0,2204,0
8602,1731,6,0,2208,0
4976,1793,4,0,1982,0
3977,2204,2,0,1493,0
5201,1793,4,0,1864,0
28104,2130,13,0,2000,0
46821,2535,14,0,2277,0
5908,2127,0,0,1844,0
5338,2521,6,0,1627,0
4925,1625,0,0,1710,0
79202,2321,0,0,1507,0
4108,1651,0,0,1934,0
36957,1372,0,0,1803,0
6000,1986,5,0,1639,0
22197,1888,1,0,1804,0
6561,2375,3,0,2495,0
22266,2038,0,0,2379,0
166123,2435,3,0,1694,0
42613,1974,4,0,2221,0
15317,1623,2,0,1984,0
18433,1878,2,0,1828,0
13349,1917,2,0,2130,0
32668,2636,0,0,1892,0
