7116,1974,3,0,2198,0
3890,1830,18,0,1686,0
4688,1584,1,0,2195,0
3753,1899,7,0,2064,0
1278,1948,2,0,1827,0
2882,1790,2,0,2238,0
5838,2030,5,0,2105,0
3381,1739,4,0,1780,0
8721,2139,13,0,1723,0
4529,2023,2,0,1906,0
4789,1873,8,0,1519,0
1537,1670,4,0,1689,0
1851,2662,2,0,1751,0
2191,2667,2,0,1389,0
2120,1866,2,0,2161,0
37450,2045,39,0,1960,0
3152,1405,3,0,2087,0
2823,1557,5,0,1630,0
3170,1942,2,0,1593,0
3237,2181,2,0,1975,0
2984,1943,2,0,2047,0
3105,1942,0,0,1802,0
2021,2290,7,0,1800,0
1302,2118,3,0,2142,0
6583,1994,3,0,1710,0
12545,1671,15,0,1847,0
18645,1909,23,0,2055,0
1194,1733,5,0,2183,0
10060,1441,9,0,2370,0
12832,1770,12,0,2252,0
2921,1737,0,0,2303,0
2889,1378,6,0,2382,0
2486,1886,6,0,1875,0
3256,1646,4,0,2078,0
9000,1979,0,0,1866,0
2686,1628,4,0,1691,0
3829,1548,2,0,2003,0
3340,1458,5,0,1789,0
5016,2234,6,0,1766,0
1975,1494,6,0,1650,0
3621,2151,4,0,1742,0
2776,2423,8,0,1936,0
33557,1712,3,0,2389,0
1715,1942,5,0,1990,0
1362,1847,0,0,2048,0
2148,1744,1,0,1825,0
39219,2148,0,0,1795,0
4946,1704,9,0,2673,0
3819,1668,8,0,2079,0
1692,1961,1,0,1787,0
2419,2056,3,0,1604,0
1715,1711,4,0,1796,0
3398,2020,6,0,1740,0
3617,1768,6,0,2294,0
3854,1389,4,0,2044,0
3411,1930,6,0,1428,0
2903,1993,3,0,2068,0
2990,1647,6,0,1311,0
2058,1774,3,0,1883,0
4858,1799,0,0,1984,0
10066,2523,19,0,1609,0
4687,2039,4,0,1846,0
6462,1767,6,0,2181,0
2462,2269,0,0,1616,0
2379,1572,3,0,1888,0
3360,2327,4,0,1818,0
2424,1905,9,0,1818,0
