533070,2,156,4,0,249,0
150801,0,112,1,0,97,0
443751,1,98,0,0,182,0
680768,1,71,1,0,178,0
28059,0,161,0,0,59,0
831924,2,91,1,0,275,0
227352,0,109,0,0,72,0
784027,1,219,11,0,146,0
870215,2,263,17,0,203,0
61801,0,110,1,0,76,0
292055,0,182,3,0,88,0
286695,0,195,1,0,85,0
231002,0,217,1,0,115,0
387298,0,95,0,0,117,0
527286,1,474,3,0,148,0
250257,0,160,4,0,100,0
197440,0,71,0,0,95,0
195280,0,57,0,0,67,0
61280,0,92,2,0,71,0
299083,0,205,0,0,98,0
74498,0,76,1,0,84,0
339794,0,65,0,0,63,0
462289,1,304,6,0,221,0
33307,0,64,0,0,81,0
341501,0,93,0,0,106,0
446482,1,217,0,0,148,0
614952,1,107,1,0,185,0
497779,1,133,7,0,149,0
96803,0,157,0,0,92,0
374832,0,88,1,0,88,0
364241,0,177,0,0,74,0
264668,0,296,4,0,74,0
147224,0,114,0,0,53,0
516256,1,364,2,0,244,0
205001,0,87,0,0,67,0
672837,2,321,16,0,164,0
461943,1,168,3,0,175,0
705099,1,162,3,0,168,0
158141,0,85,0,0,60,0
868949,2,69,0,0,274,0
274521,0,170,2,0,181,0
547652,1,237,3,0,217,0
171964,0,101,2,0,193,0
180456,0,70,0,0,127,0
409942,1,179,5,0,153,0
216438,0,134,3,0,85,0
265061,0,121,0,0,105,0
341295,0,167,1,0,98,0
157207,0,58,1,0,31,0
168826,0,74,0,0,50,0
208027,0,162,1,0,68,0
224657,0,219,3,0,119,0
463333,1,127,0,0,185,0
123410,0,239,0,0,55,0
194353,0,177,0,0,73,0
144519,0,200,1,0,146,0
99207,0,47,2,0,93,0
476043,1,78,0,0,167,0
18102,0,139,0,0,115,0
369175,0,53,0,0,87,0
79533,0,186,0,0,80,0
63130,0,138,1,0,80,0
599481,1,271,5,0,184,0
273718,0,76,0,0,124,0
253073,0,41,4,0,138,0
647113,1,295,10,0,207,0
84092,0,75,0,0,145,0
210499,0,84,3,0,128,0
