106465,0,51,1,0,91,0
106917,0,149,1,0,68,0
10430,0,60,0,0,88,0
67448,0,50,0,0,67,0
43268,0,193,0,0,87,0
544408,2,189,12,0,276,0
182586,0,114,0,0,98,0
109369,0,121,0,0,83,0
134274,0,195,0,0,69,0
332107,1,107,3,0,210,0
328310,1,409,9,0,179,0
10498,0,168,1,0,81,0
266404,1,350,6,0,190,0
232341,1,41,0,0,185,0
240681,1,303,7,0,205,0
175711,0,78,1,0,64,0
222496,1,229,0,0,217,0
274093,1,133,2,0,177,0
325907,2,152,8,0,253,0
323168,1,76,0,0,104,0
89898,0,89,3,0,164,0
426250,2,209,5,0,260,0
257576,1,122,0,0,146,0
147323,0,34,1,0,83,0
217641,1,67,0,0,160,0
282625,1,192,7,0,204,0
31829,0,90,0,0,54,0
104818,0,209,0,0,82,0
321827,1,207,1,0,142,0
271495,1,316,0,0,164,0
224875,1,64,1,0,106,0
227092,1,73,0,0,150,0
237285,1,86,0,0,174,0
380640,1,254,11,0,146,0
123136,0,70,3,0,76,0
55447,0,141,0,0,76,0
91745,0,123,1,0,74,0
31933,0,62,1,0,75,0
19794,0,261,1,0,75,0
98997,0,67,0,0,84,0
410338,1,194,2,0,183,0
219533,1,46,0,0,177,0
149887,0,63,2,0,146,0
60881,0,134,0,0,126,0
143407,0,30,1,0,95,0
250614,1,142,1,0,225,0
233833,1,127,0,0,168,0
234293,1,225,0,0,144,0
139798,0,121,4,0,68,0
173326,0,184,0,0,167,0
452529,2,126,1,0,252,0
109069,0,421,3,0,75,0
170554,0,105,2,0,67,0
143476,0,184,0,0,77,0
251853,1,318,1,0,152,0
32065,0,53,2,0,82,0
235970,1,84,0,0,147,0
8019,0,62,0,0,65,0
41457,0,75,0,0,108,0
210888,1,208,0,0,178,0
201168,0,196,3,0,97,0
232143,1,46,0,0,154,0
201201,0,57,0,0,43,0
8268,0,91,0,0,50,0
247169,1,166,1,0,127,0
335963,1,85,0,0,213,0
228959,1,127,0,0,170,0
