22509,0,201,4,0,92,0
103834,1,150,3,0,241,0
39837,0,102,2,0,91,0
41820,0,116,5,0,68,0
90196,1,147,3,0,255,0
6792,0,83,0,0,82,0
73972,2,269,4,0,165,0
107989,1,125,3,0,212,0
21360,0,105,0,0,58,0
10902,0,329,0,0,42,0
96813,1,183,4,0,120,0
90773,1,262,3,0,217,0
7578,0,94,1,0,101,0
98450,1,134,1,0,192,0
158692,2,300,21,0,249,0
35016,0,61,0,0,96,0
79871,1,231,0,0,132,0
45912,0,146,1,0,96,0
33418,0,59,0,0,65,0
13090,0,66,0,0,92,0
88781,1,291,5,0,233,0
28023,0,89,0,0,107,0
46276,0,101,1,0,57,0
105160,1,161,3,0,199,0
6819,0,111,0,0,102,0
84405,1,191,0,0,130,0
71657,1,309,0,0,230,0
77371,1,136,2,0,162,0
64135,0,189,0,0,41,0
74585,1,179,0,0,159,0
5147,0,75,0,0,76,0
88276,1,250,10,0,228,0
47017,0,192,4,0,136,0
3454,0,269,0,0,68,0
31620,0,66,0,0,76,0
27648,0,184,2,0,114,0
14947,0,57,2,0,86,0
94086,1,307,3,0,178,0
64813,0,72,0,0,85,0
26739,0,141,0,0,84,0
99655,1,180,0,0,172,0
11302,0,149,1,0,103,0
26418,0,145,1,0,98,0
5490,0,72,1,0,129,0
17671,0,182,0,0,64,0
73323,1,50,0,0,124,0
14039,0,49,0,0,81,0
11750,0,157,1,0,60,0
5884,0,37,1,0,88,0
20524,0,71,0,0,72,0
78014,1,420,2,0,117,0
15634,0,92,0,0,92,0
25927,0,198,1,0,69,0
75495,1,102,0,0,181,0
70636,1,107,0,0,174,0
49996,0,113,4,0,68,0
65853,0,147,3,0,77,0
8492,0,138,1,0,82,0
36541,0,157,1,0,66,0
15212,0,65,0,0,40,0
12709,0,62,0,0,74,0
145152,2,218,15,0,254,0
7975,0,149,1,0,74,0
8568,0,280,0,0,64,0
51108,0,66,0,0,82,0
29397,0,95,0,0,88,0
71557,1,109,1,0,212,0
