40710,0,86,0,0,102,0
6826,0,67,0,0,118,0
42325,0,322,3,0,106,0
67532,1,42,1,0,140,0
13942,0,53,0,0,125,0
4386,0,54,0,0,89,0
79166,1,326,6,0,209,0
13397,0,80,0,0,59,0
12477,0,79,2,0,101,0
6609,0,91,0,0,40,0
82746,1,67,1,0,277,0
6018,0,51,0,0,126,0
14290,0,72,0,0,81,0
14612,0,70,0,0,84,0
9645,0,97,0,0,71,0
7301,0,108,0,0,79,0
10763,0,248,3,0,74,0
13809,0,69,0,0,117,0
48836,0,216,2,0,93,0
12473,0,281,0,0,92,0
10129,0,89,0,0,52,0
26417,0,47,2,0,74,0
4900,0,108,0,0,106,0
40629,0,185,5,0,92,0
30165,0,49,0,0,101,0
31459,0,237,1,0,51,0
10008,0,107,0,0,42,0
3628,0,94,0,0,77,0
9083,0,41,0,0,71,0
26679,0,44,1,0,63,0
8601,0,53,0,0,178,0
73843,1,233,1,0,200,0
8828,0,94,1,0,47,0
6585,0,141,0,0,77,0
64367,2,370,14,0,189,0
59923,1,131,2,0,184,0
80745,1,81,3,0,178,0
62283,1,139,0,0,169,0
10501,0,59,2,0,76,0
41259,0,185,0,0,71,0
47215,0,94,0,0,61,0
53010,0,179,0,0,92,0
35331,0,440,1,0,69,0
10269,0,68,1,0,73,0
25260,0,158,1,0,99,0
21142,0,119,1,0,94,0
102474,1,164,5,0,167,0
21535,0,197,2,0,78,0
75924,1,201,2,0,142,0
63405,1,64,2,0,159,0
63969,1,173,2,0,242,0
38001,0,42,1,0,77,0
22157,0,84,0,0,86,0
74683,1,247,0,0,196,0
9045,0,145,2,0,52,0
13725,0,68,0,0,54,0
40145,0,153,0,0,71,0
68805,1,191,1,0,183,0
2306,0,115,0,0,56,0
4200,0,169,0,0,103,0
18847,0,33,0,0,105,0
61080,1,284,0,0,175,0
85833,1,197,9,0,211,0
28928,0,106,3,0,100,0
109770,1,160,4,0,165,0
63167,1,260,4,0,210,0
4159,0,118,0,0,99,0
