517128,0,47,0,0,59,0
125969,0,85,0,0,67,0
1156108,2,140,3,0,226,0
227375,0,67,0,0,133,0
166088,0,120,0,0,96,0
526922,1,110,9,0,179,0
115736,0,60,0,0,43,0
908603,1,353,12,0,132,0
571679,1,157,0,0,185,0
72358,0,73,0,0,93,0
341879,0,148,4,0,83,0
19942,0,112,0,0,106,0
337056,0,71,1,0,49,0
540038,1,128,1,0,157,0
91509,0,58,0,0,82,0
305366,0,242,1,0,122,0
540942,1,368,7,0,141,0
429527,0,88,0,0,67,0
370944,0,153,0,0,83,0
205375,0,89,0,0,59,0
229068,0,87,1,0,49,0
160745,0,185,0,0,75,0
369596,0,128,0,0,74,0
189801,0,87,0,0,100,0
483225,0,81,3,0,67,0
107289,0,181,0,0,99,0
842700,1,177,4,0,231,0
109289,0,47,0,0,68,0
377158,0,70,0,0,97,0
795101,1,209,6,0,158,0
720277,1,239,4,0,153,0
418565,0,86,0,0,76,0
315364,0,244,1,0,86,0
381467,0,251,1,0,81,0
490367,0,95,2,0,126,0
668095,1,250,6,0,148,0
96874,0,60,0,0,75,0
17722,0,73,0,0,78,0
78194,0,109,0,0,62,0
181094,0,48,0,0,73,0
40266,0,52,0,0,106,0
579665,1,212,3,0,235,0
305888,0,104,5,0,71,0
335477,0,71,3,0,108,0
270944,0,189,2,0,63,0
523593,0,44,1,0,88,0
39193,0,72,0,0,102,0
175964,0,86,0,0,109,0
559813,1,197,2,0,155,0
902191,1,45,0,0,248,0
143411,0,62,0,0,57,0
232250,0,108,0,0,94,0
207622,0,62,0,0,108,0
221360,0,160,1,0,60,0
223371,0,282,0,0,84,0
317632,0,121,0,0,98,0
24418,0,140,2,0,68,0
623114,1,259,0,0,209,0
165009,0,80,0,0,101,0
88734,0,70,0,0,126,0
355964,0,167,3,0,102,0
713108,1,386,8,0,183,0
627089,1,395,8,0,130,0
709730,1,354,5,0,137,0
505496,0,139,1,0,99,0
779404,1,351,6,0,211,0
181858,0,135,0,0,77,0
201383,0,62,1,0,59,0
