1009747,0,7,2,0,24,0,2
1212509,0,14,0,0,16,0,0
1438736,0,31,0,0,46,0,0
1417548,0,16,1,0,7,0,3
2019862,0,32,3,0,36,0,3
540385,0,26,0,0,27,0,1
593731,0,44,1,0,16,0,1
1514795,0,17,0,0,12,0,1
2632453,0,20,5,0,29,0,6
168672,0,19,0,0,3,0,0
375036,0,10,0,0,26,0,1
172989,0,9,0,0,37,0,0
1923728,0,9,0,0,24,0,0
1954620,0,18,3,0,42,0,4
403101,0,7,1,0,23,0,2
476186,0,13,0,0,15,0,0
1377444,0,29,2,0,32,0,3
1010929,0,16,0,0,34,0,0
1207177,0,22,0,0,21,0,1
467242,0,14,2,0,27,0,2
193165,0,14,0,0,9,0,0
1084601,0,16,0,0,17,0,0
1288661,0,14,0,0,9,0,0
4639400,0,12,0,0,37,0,2
472643,0,18,0,0,23,0,0
2389842,0,13,2,0,26,0,4
1122730,0,37,0,0,12,0,0
1027994,0,26,0,0,20,0,0
73118,0,8,0,0,26,0,0
1639163,0,21,1,0,4,0,2
1115314,0,29,2,0,30,0,3
457980,0,26,0,0,35,0,0
185025,0,23,0,0,10,0,0
208521,0,17,0,0,26,0,0
513253,0,14,0,0,42,0,0
389570,0,31,0,0,16,0,0
791370,0,22,0,0,16,0,0
104629,0,33,0,0,13,0,0
570915,0,21,1,0,20,0,2
681671,0,21,0,0,28,0,0
1810491,0,28,2,0,14,0,3
809897,0,23,2,0,33,0,2
470119,0,9,0,0,21,0,2
342203,0,25,2,0,12,0,2
1512087,0,28,2,0,12,0,6
940092,0,30,1,0,18,0,3
298420,0,5,0,0,20,0,0
1000740,0,12,0,0,15,0,0
584417,0,15,0,0,16,0,0
123020,0,26,1,0,11,0,1
855422,0,45,0,0,9,0,1
272813,0,10,0,0,17,0,0
2202313,0,17,0,0,28,0,1
1791736,0,18,0,0,17,0,0
885827,0,18,0,0,11,0,1
731632,0,18,1,0,11,0,2
293133,0,7,0,0,29,0,0
743277,0,17,1,0,22,0,3
1929307,0,21,0,0,15,0,2
1799185,0,18,0,0,21,0,0
1090638,0,23,2,0,19,0,2
1175375,0,28,1,0,26,0,1
33482,0,15,0,0,7,0,0
1824453,0,26,1,0,16,0,1
1077473,0,21,0,0,13,0,0
1108657,0,9,0,0,14,0,1
646426,0,17,0,0,13,0,1
720863,0,15,2,0,11,0,2
841778,0,25,0,0,24,0,0
1132509,0,11,2,0,16,0,4
744674,0,9,0,0,21,0,0
1389965,0,14,1,0,13,0,4
20944,0,15,0,0,22,0,0
434772,0,6,0,0,14,0,0
305249,0,25,0,0,14,0,0
631101,0,6,0,0,22,0,0
2621247,0,18,1,0,10,0,3
399880,0,17,0,0,17,0,0
1910302,0,17,0,0,32,0,0
890337,0,12,0,0,14,0,0
1054552,0,30,2,0,27,0,2
959480,0,14,1,0,14,0,2
290444,0,32,0,0,24,0,0
2167825,0,13,3,0,14,0,4
1407111,0,7,2,0,8,0,3
2913762,0,18,2,0,16,0,4
796140,0,17,0,0,8,0,0
1029553,0,27,0,0,20,0,0
1635731,0,15,1,0,22,0,3
1482502,0,15,0,0,14,0,0
1382668,0,6,1,0,8,0,1
1310381,0,22,0,0,25,0,0
280068,0,15,0,0,13,0,0
1113598,0,15,0,0,17,0,0
1343576,0,54,1,0,24,0,3
786000,0,6,0,0,19,0,1
683143,0,30,1,0,14,0,1
1189597,0,36,0,0,17,0,0
993820,0,10,1,0,12,0,1
956269,0,14,0,0,28,0,1
2340737,0,22,2,0,8,0,2
225944,0,24,3,0,6,0,3
928177,0,15,0,0,23,0,0
198509,0,12,0,0,10,0,1
587669,0,15,0,0,13,0,3
2068397,0,13,3,0,15,0,3
1192866,0,22,0,0,6,0,0
1118836,0,41,0,0,14,0,0
357895,0,31,1,0,13,0,1
1426671,0,20,2,0,13,0,4
2011339,0,11,2,0,15,0,2
1411783,0,24,2,0,18,0,3
432786,0,19,0,0,18,0,0
992461,0,29,2,0,8,0,4
118691,0,50,0,0,29,0,0
1311084,0,19,2,0,19,0,2
444832,0,14,0,0,15,0,0
554803,0,11,1,0,10,0,1
730856,0,30,1,0,17,0,2
287729,0,17,1,0,20,0,2
83940,0,8,0,0,9,0,0
966340,0,18,0,0,18,0,0
845235,0,15,1,0,27,0,3
706277,0,20,1,0,7,0,2
473660,0,27,1,0,9,0,1
402065,0,12,0,0,24,0,0
1719867,0,25,2,0,40,0,5
1055957,0,9,0,0,29,0,0
767387,0,13,0,0,24,0,3
371102,0,28,0,0,24,0,0
584282,0,28,0,0,21,0,1
3102827,0,15,0,0,16,0,0
808022,0,19,1,0,17,0,1
201090,0,10,0,0,22,0,0
1996740,0,9,1,0,19,0,1
613542,0,16,0,0,14,0,0
1504087,0,16,0,0,9,0,0
1792161,0,4,0,0,27,0,0
1860856,0,12,0,0,21,0,1
2639701,0,17,1,0,19,0,3
22039,0,24,0,0,16,0,0
63395,0,17,0,0,13,0,0
625079,0,26,0,0,12,0,0
1635808,0,22,1,0,18,0,2
376262,0,17,0,0,29,0,0
1358812,0,17,0,0,21,0,0
299900,0,16,1,0,10,0,1
232902,0,13,0,0,15,0,0
783639,0,12,0,0,36,0,0
667896,0,10,3,0,15,0,3
2359837,0,17,3,0,19,0,5
90479,0,14,0,0,16,0,0
1586352,0,9,0,0,19,0,1
725294,0,24,0,0,31,0,0
307981,0,31,0,0,16,0,0
628288,0,19,0,0,18,0,1
464078,0,13,0,0,20,0,0
754945,0,9,0,0,14,0,0
2397465,0,32,2,0,22,0,3
1732144,0,23,1,0,16,0,3
1325143,0,16,1,0,12,0,2
772943,0,8,0,0,13,0,0
257587,0,13,0,0,15,0,0
692729,0,7,0,0,21,0,0
1437847,0,9,1,0,55,0,4
3666038,0,7,0,0,24,0,0
1172816,0,35,0,0,21,0,2
3042142,0,44,2,0,18,0,4
729617,0,16,1,0,13,0,1
739575,0,19,0,0,19,0,0
191432,0,5,0,0,22,0,0
645871,0,18,0,0,16,0,0
778271,0,14,0,0,24,0,1
206924,0,19,0,0,3,0,0
218666,0,24,0,0,7,0,0
414581,0,36,0,0,15,0,0
901492,0,26,1,0,25,0,1
966213,0,3,0,0,18,0,0
2235206,0,19,3,0,14,0,4
512076,0,12,0,0,11,0,0
738703,0,27,0,0,11,0,3
855455,0,21,0,0,20,0,0
813925,0,16,0,0,32,0,0
336103,0,44,0,0,28,0,0
718308,0,17,0,0,13,0,0
1749646,0,29,2,0,18,0,3
915587,0,7,0,0,7,0,1
729701,0,10,2,0,28,0,2
1816451,0,12,2,0,31,0,4
430849,0,16,0,0,10,0,0
1709287,0,21,2,0,29,0,4
560938,0,5,0,0,19,0,2
274326,0,13,1,0,19,0,1
674820,0,12,0,0,27,0,1
235790,0,22,1,0,14,0,2
