30893,0,46,5,0,88,0,6
33541,0,67,3,0,67,0,5
4112,0,46,0,0,82,0,0
38673,0,93,1,0,89,0,4
18212,0,97,0,0,67,0,1
17291,0,81,1,0,75,0,4
2136,0,88,0,0,96,0,4
2979,0,139,0,0,50,0,1
3138,0,95,0,0,76,0,0
22816,0,103,4,0,82,0,7
1384,0,49,0,0,64,0,0
4814,0,58,0,0,76,0,1
2116,0,96,1,0,114,0,1
8442,0,154,1,0,77,0,1
10852,0,52,0,0,61,0,0
2908,0,86,0,0,135,0,0
3268,0,68,0,0,97,0,0
28100,0,122,2,0,81,0,2
2620,0,59,0,0,76,0,0
2408,0,46,0,0,47,0,0
18726,0,90,0,0,68,0,0
2370,0,142,0,0,60,0,0
10901,0,87,3,0,54,0,4
30839,0,153,2,0,137,0,6
25572,0,50,0,0,103,0,0
16912,0,44,3,0,75,0,4
4781,0,71,0,0,115,0,0
3476,0,68,0,0,53,0,0
8045,0,95,0,0,86,0,0
3680,0,97,1,0,73,0,1
21105,0,78,0,0,68,0,4
41437,0,77,4,0,66,0,6
4147,0,87,1,0,101,0,2
17917,0,73,0,0,82,0,0
776,0,94,0,0,97,0,0
12126,0,81,0,0,108,0,0
2350,0,93,1,0,100,0,3
13941,0,94,1,0,109,0,2
1566,0,95,0,0,46,0,0
8645,0,46,1,0,64,0,2
6344,0,40,1,0,91,0,2
817,0,124,0,0,88,0,0
16858,0,94,2,0,54,0,3
1233,0,81,0,0,101,0,1
1800,0,67,1,0,92,0,1
27368,0,67,0,0,64,0,0
10114,0,104,1,0,85,0,1
17597,0,59,5,0,83,0,11
7172,0,137,2,0,118,0,2
3447,0,90,0,0,99,0,0
23777,0,74,2,0,87,0,5
24690,0,132,3,0,90,0,3
1551,0,83,0,0,77,0,0
1710,0,177,0,0,112,0,1
41433,0,78,5,0,88,0,7
8235,0,112,0,0,103,0,0
9288,0,88,2,0,189,0,5
5015,0,86,1,0,77,0,1
5186,0,85,0,0,95,0,0
24449,0,80,2,0,78,0,2
29062,0,61,2,0,76,0,5
52614,0,66,1,0,92,0,1
1160,0,67,0,0,64,0,1
1632,0,83,0,0,107,0,0
3004,0,138,0,0,75,0,1
29034,0,117,0,0,81,0,4
32408,0,86,4,0,40,0,6
4086,0,78,0,0,76,0,0
2845,0,130,1,0,72,0,1
12523,0,69,0,0,55,0,0
8659,0,115,1,0,84,0,1
1092,0,118,1,0,70,0,3
3925,0,79,1,0,76,0,2
12977,0,88,2,0,108,0,2
3453,0,78,0,0,74,0,0
34615,0,43,3,0,100,0,5
4119,0,71,0,0,85,0,0
943,0,94,0,0,91,0,0
2214,0,72,0,0,103,0,0
1024,0,52,0,0,121,0,0
2451,0,98,0,0,56,0,0
11338,0,52,0,0,73,0,0
32248,0,73,4,0,75,0,7
968,0,100,0,0,120,0,0
1671,0,117,1,0,38,0,1
3708,0,66,0,0,98,0,0
3677,0,79,0,0,65,0,0
4369,0,117,0,0,111,0,0
1522,0,54,1,0,92,0,2
16311,0,65,2,0,96,0,4
17704,0,96,0,0,95,0,0
13763,0,46,3,0,72,0,3
9336,0,91,0,0,93,0,0
3142,0,125,0,0,76,0,0
2084,0,41,0,0,47,0,0
1795,0,49,0,0,74,0,0
1850,0,45,0,0,58,0,1
2227,0,112,0,0,86,0,0
9789,0,44,0,0,69,0,0
8369,0,64,2,0,77,0,2
31188,0,123,0,0,82,0,0
1899,0,57,0,0,32,0,1
33333,0,97,3,0,109,0,8
4143,0,61,0,0,65,0,0
4632,0,87,0,0,110,0,0
9686,0,76,2,0,69,0,2
30210,0,88,4,0,154,0,9
13994,0,70,1,0,37,0,3
11691,0,87,0,0,101,0,0
17066,0,112,3,0,55,0,3
11208,0,104,1,0,145,0,3
8313,0,123,0,0,74,0,1
4752,0,68,1,0,86,0,1
17703,0,95,0,0,99,0,1
7423,0,95,3,0,85,0,3
7933,0,116,0,0,50,0,1
21735,0,81,3,0,70,0,5
45955,0,158,0,0,81,0,1
2142,0,61,0,0,80,0,0
17894,0,64,2,0,90,0,3
4416,0,64,0,0,65,0,1
11546,0,61,1,0,74,0,1
1744,0,61,0,0,70,0,0
12961,0,75,2,0,84,0,3
5525,0,90,2,0,71,0,2
32768,0,113,2,0,67,0,6
1917,0,104,2,0,107,0,3
2261,0,118,0,0,104,0,0
12660,0,101,2,0,53,0,2
1758,0,91,0,0,76,0,0
982,0,138,0,0,108,0,0
11493,0,82,1,0,88,0,1
13475,0,100,3,0,52,0,4
14135,0,93,0,0,67,0,0
1380,0,52,0,0,123,0,0
42820,0,96,4,0,103,0,7
738,0,99,1,0,53,0,2
3553,0,93,3,0,99,0,3
1870,0,62,0,0,76,0,1
6842,0,85,0,0,83,0,0
11008,0,57,0,0,99,0,0
16229,0,57,3,0,66,0,4
34271,0,86,1,0,99,0,1
3829,0,34,0,0,64,0,0
3823,0,72,0,0,59,0,0
6024,0,38,0,0,62,0,0
26468,0,110,3,0,58,0,6
2661,0,98,0,0,66,0,2
6265,0,71,0,0,105,0,0
1621,0,87,0,0,80,0,0
10038,0,84,0,0,51,0,0
40818,0,66,3,0,60,0,7
1226,0,82,0,0,61,0,0
1677,0,51,0,0,62,0,0
16211,0,60,0,0,82,0,0
31822,0,54,1,0,76,0,1
11164,0,89,2,0,92,0,3
8561,0,96,2,0,120,0,2
24451,0,65,4,0,91,0,7
25382,0,125,0,0,85,0,0
9774,0,120,0,0,78,0,0
12225,0,139,0,0,103,0,0
31616,0,91,0,0,82,0,0
4366,0,54,0,0,89,0,0
1850,0,61,0,0,81,0,0
4454,0,52,1,0,66,0,4
5267,0,94,0,0,64,0,1
19227,0,99,0,0,45,0,0
1504,0,116,0,0,40,0,1
3322,0,62,0,0,111,0,0
26169,0,52,0,0,61,0,0
4203,0,56,0,0,117,0,0
3112,0,104,0,0,57,0,0
1100,0,70,0,0,91,0,0
12321,0,55,1,0,113,0,1
