3924,0,5467,1,0,5676,0,3
5825,0,5071,4,0,5710,0,15
5753,0,5696,4,0,5995,0,5
4308,0,4123,5,0,5230,0,13
1912,0,4599,2,0,4214,0,5
3126,0,5318,3,0,5927,0,6
10429,0,5173,6,0,5891,0,13
3627,0,4995,3,0,5365,0,6
5037,0,5480,3,0,4966,0,4
5531,0,5012,6,0,4705,0,6
8763,0,6100,7,0,5224,0,13
1584,0,5732,0,0,4335,0,2
3860,0,5881,5,0,5769,0,10
2072,0,4411,4,0,5323,0,9
10582,0,5478,6,0,6212,0,18
8702,0,4760,10,0,6351,0,18
39959,0,4357,2,0,5314,0,2
16920,0,5065,4,0,5231,0,12
4875,0,4426,5,0,4528,0,13
10852,0,5329,8,0,5243,0,15
13421,0,5315,11,0,5409,0,22
14227,0,5048,15,0,5230,0,29
2998,0,5045,6,0,5912,0,9
4345,0,4374,3,0,6082,0,12
4738,0,5092,4,0,4539,0,5
5582,0,4793,6,0,5394,0,11
2383,0,4948,4,0,5924,0,7
4111,0,5410,3,0,4516,0,8
22654,0,5148,3,0,5169,0,8
2365,0,4881,4,0,5079,0,11
5636,0,5332,2,0,4998,0,4
2306,0,5965,4,0,5128,0,7
4166,0,4870,2,0,5623,0,3
14281,0,4336,0,0,3868,0,0
2383,0,5486,4,0,5519,0,7
2595,0,5883,2,0,5776,0,2
3502,0,4478,2,0,4508,0,3
3928,0,5262,0,0,6590,0,0
1752,0,5136,0,0,5157,0,2
3386,0,5357,6,0,5483,0,9
4428,0,5208,4,0,5513,0,11
6778,0,5009,0,0,4993,0,0
4170,0,4314,3,0,4578,0,7
3429,0,4692,2,0,6111,0,4
4139,0,4399,3,0,4626,0,5
3228,0,4550,5,0,5813,0,8
6050,0,5062,8,0,5585,0,17
2987,0,5683,1,0,4440,0,6
7074,0,5624,6,0,4166,0,12
19968,0,5361,0,0,4848,0,1
6205,0,4621,1,0,4645,0,2
6934,0,5920,4,0,4894,0,5
4696,0,5049,6,0,5496,0,8
4094,0,5366,2,0,4890,0,3
20556,0,4991,3,0,6212,0,3
2120,0,4633,2,0,4856,0,8
3748,0,4749,6,0,4574,0,11
3102,0,6404,2,0,4829,0,7
15124,0,3879,10,0,5256,0,27
8778,0,6601,8,0,4329,0,17
19864,0,5263,12,0,5027,0,32
10176,0,6087,3,0,5126,0,3
1963,0,4178,2,0,4556,0,8
2338,0,5167,4,0,4366,0,4
1909,0,4906,4,0,4361,0,9
10911,0,6037,9,0,5322,0,19
3756,0,4978,1,0,4855,0,5
3797,0,5326,1,0,4252,0,4
7842,0,6054,4,0,4836,0,7
5379,0,5285,5,0,5003,0,14
8820,0,4364,4,0,4890,0,8
7051,0,6080,7,0,4400,0,13
2157,0,5754,3,0,4773,0,8
1573,0,4759,3,0,5498,0,7
4529,0,5962,5,0,5318,0,13
23918,0,4834,20,0,4249,0,42
10233,0,5293,1,0,5251,0,1
5368,0,5275,3,0,4996,0,4
2966,0,5142,9,0,5111,0,18
4310,0,5107,6,0,4170,0,10
6586,0,5684,1,0,4810,0,1
3126,0,4431,2,0,4766,0,5
4888,0,5336,9,0,5980,0,15
2672,0,4935,2,0,5350,0,7
7383,0,5128,1,0,4711,0,1
7487,0,4725,2,0,4260,0,5
30913,0,4448,21,0,5430,0,40
4094,0,6099,1,0,5097,0,2
3801,0,5423,0,0,5621,0,1
4332,0,5406,6,0,5906,0,8
4100,0,5863,1,0,4803,0,1
3053,0,5499,1,0,5644,0,5
6270,0,5711,13,0,6524,0,23
3767,0,6398,4,0,5985,0,6
3162,0,5426,4,0,5471,0,7
3091,0,5152,3,0,3704,0,3
2267,0,4626,1,0,5491,0,1
7961,0,4210,2,0,6061,0,3
2120,0,5915,3,0,5368,0,7
2984,0,5512,5,0,4906,0,8
4322,0,5536,3,0,5273,0,9
2790,0,4874,8,0,5167,0,12
4323,0,5839,3,0,4509,0,5
3517,0,4002,3,0,3404,0,12
1993,0,4908,2,0,4909,0,3
2235,0,5545,7,0,5244,0,11
3938,0,4463,4,0,4708,0,5
4684,0,6638,7,0,4410,0,13
6317,0,5524,10,0,5341,0,20
16873,0,4889,9,0,6031,0,15
3601,0,5939,3,0,4787,0,7
8583,0,4438,4,0,5139,0,7
3813,0,5012,2,0,5054,0,4
2220,0,5653,1,0,5512,0,5
4896,0,5963,1,0,5356,0,7
4795,0,5644,7,0,5300,0,13
5843,0,5674,4,0,6464,0,4
4824,0,6053,1,0,4554,0,3
4962,0,5224,1,0,5682,0,2
16225,0,6980,23,0,3770,0,38
23658,0,4625,0,0,5289,0,0
2404,0,5593,3,0,6518,0,7
6054,0,4454,3,0,5738,0,6
8819,0,5422,14,0,4746,0,24
2127,0,5111,3,0,5362,0,8
6193,0,5724,12,0,4653,0,14
3850,0,5330,3,0,5359,0,4
10344,0,4823,4,0,5987,0,7
6030,0,4037,7,0,4932,0,13
4639,0,4558,7,0,5423,0,13
1727,0,5945,1,0,3986,0,7
2516,0,4822,1,0,5461,0,4
20090,0,5840,2,0,5118,0,2
7258,0,5121,3,0,4785,0,13
4007,0,5274,9,0,5253,0,17
8518,0,4359,8,0,4601,0,11
23257,0,5083,0,0,4546,0,1
1318,0,5283,2,0,6154,0,4
17832,0,4889,1,0,5407,0,2
9083,0,4691,1,0,5640,0,5
2862,0,6017,2,0,5465,0,8
3096,0,5297,4,0,4398,0,6
3119,0,5111,0,0,4445,0,2
2968,0,4869,3,0,5267,0,6
4611,0,5214,4,0,4539,0,12
2817,0,4673,1,0,4275,0,2
5285,0,4460,14,0,5300,0,19
7351,0,5757,0,0,6173,0,1
4603,0,4972,3,0,5096,0,5
3427,0,4651,4,0,3701,0,6
1924,0,5029,3,0,4984,0,5
3914,0,5784,12,0,5395,0,19
4137,0,4609,4,0,5174,0,11
3957,0,5549,6,0,4916,0,12
4112,0,4603,2,0,6229,0,6
5667,0,6343,0,0,5945,0,3
11463,0,5859,1,0,5344,0,4
2672,0,4550,2,0,4487,0,6
2223,0,6368,3,0,5684,0,3
3816,0,5540,7,0,4416,0,13
5293,0,5532,3,0,5247,0,7
8979,0,5301,4,0,5853,0,6
57664,0,4014,12,0,6231,0,26
3303,0,6064,6,0,4496,0,7
4521,0,4817,1,0,4908,0,2
12058,0,4367,0,0,4158,0,1
3579,0,5259,5,0,5026,0,13
3061,0,5054,5,0,4929,0,9
2766,0,3580,1,0,5360,0,3
2759,0,5455,6,0,4132,0,14
2672,0,5466,4,0,5459,0,5
3654,0,4404,1,0,5079,0,3
4622,0,6422,2,0,5248,0,4
4226,0,5569,4,0,4869,0,10
21014,0,4611,16,0,5555,0,24
52581,0,4950,21,0,5257,0,51
7545,0,4822,6,0,4819,0,12
2632,0,4554,3,0,4614,0,5
5223,0,4750,5,0,5684,0,13
20742,0,4714,5,0,4986,0,15
5347,0,4994,5,0,4830,0,15
2301,0,6261,3,0,5150,0,7
4233,0,5104,3,0,5391,0,4
3304,0,5568,6,0,5768,0,14
4687,0,5461,7,0,4580,0,14
5386,0,4458,3,0,4618,0,7
5402,0,4289,1,0,4821,0,4
20230,0,5700,11,0,5172,0,35
6100,0,4936,13,0,5086,0,18
5065,0,5255,9,0,4851,0,13
3034,0,4278,5,0,5120,0,9
28869,0,5059,3,0,4621,0,4
7949,0,4341,9,0,5112,0,16
5379,0,5190,5,0,4898,0,9
1505,0,5279,1,0,4594,0,4
6975,0,4806,1,0,4403,0,6
5925,0,4791,2,0,6187,0,3
2156,0,4432,2,0,4504,0,3
5603,0,5070,4,0,5177,0,6
4333,0,5423,7,0,5868,0,16
2059,0,4615,0,0,4581,0,4
3812,0,4747,2,0,4504,0,7
31707,0,5808,25,0,4369,0,47
3471,0,5251,2,0,4435,0,3
5860,0,5357,2,0,5159,0,4
3172,0,5279,2,0,5064,0,5
7805,0,5279,6,0,5123,0,10
2742,0,5449,1,0,6372,0,8
7905,0,4572,2,0,4849,0,2
7879,0,4634,0,0,5161,0,0
2072,0,5041,0,0,5299,0,2
2841,0,4058,2,0,4548,0,4
2957,0,5410,4,0,4283,0,5
2370,0,5162,5,0,5186,0,8
4029,0,4530,1,0,5374,0,4
5894,0,4356,1,0,5501,0,3
3434,0,6084,10,0,5218,0,18
1507,0,5505,2,0,4732,0,3
5361,0,5641,8,0,5526,0,14
6155,0,5578,5,0,5911,0,10
2519,0,6242,4,0,5129,0,9
4066,0,4659,7,0,4705,0,12
2600,0,4833,4,0,5217,0,4
5416,0,5863,2,0,4963,0,5
4082,0,4376,3,0,4271,0,5
6126,0,5077,0,0,5106,0,0
4741,0,4939,8,0,4305,0,18
3378,0,4032,9,0,4798,0,13
1890,0,4793,2,0,5425,0,4
6759,0,4237,3,0,5337,0,6
4435,0,5947,3,0,4621,0,7
2849,0,4912,4,0,3856,0,5
9482,0,5090,4,0,4673,0,17
7833,0,5086,3,0,5278,0,5
4544,0,6678,7,0,5070,0,15
3425,0,4786,3,0,5483,0,11
3147,0,5287,5,0,5619,0,8
2979,0,6730,4,0,5419,0,5
5885,0,4889,8,0,4406,0,16
58407,0,4601,23,0,5383,0,55
5821,0,4390,3,0,4745,0,3
4542,0,5522,1,0,4927,0,3
14760,0,4517,1,0,5556,0,1
1722,0,5714,4,0,4635,0,4
3190,0,5513,0,0,4328,0,6
7995,0,4516,6,0,4920,0,17
4247,0,4979,6,0,5276,0,13
6668,0,4608,1,0,5298,0,3
7828,0,5024,0,0,5974,0,0
2468,0,5670,3,0,5386,0,6
8831,0,4167,5,0,4744,0,18
15945,0,4871,0,0,4912,0,1
11315,0,5648,8,0,6770,0,17
7590,0,5334,8,0,5973,0,17
5183,0,5427,8,0,4688,0,11
17033,0,5257,12,0,5290,0,24
8542,0,5403,3,0,6424,0,10
2741,0,4881,8,0,5140,0,15
4106,0,5315,7,0,4867,0,8
2875,0,5398,2,0,4841,0,4
5588,0,5482,2,0,3720,0,13
1845,0,6282,3,0,4461,0,4
3553,0,6046,4,0,5989,0,11
3222,0,4550,1,0,4999,0,2
