43141,0,19,0,0,19,0,0
37896,0,4,3,0,11,0,3
14108,0,14,0,0,15,0,1
20931,0,11,0,0,15,0,1
52229,0,26,0,0,32,0,0
59884,0,15,0,0,22,0,0
20184,0,13,0,0,27,0,0
39236,0,17,1,0,17,0,1
922,0,5,0,0,12,0,0
14755,0,7,0,0,4,0,0
46703,0,28,1,0,48,0,1
52487,0,18,0,0,15,0,1
21380,0,18,0,0,32,0,1
31532,0,22,0,0,13,0,0
107039,0,23,0,0,25,0,2
2251,0,29,0,0,17,0,0
61095,0,11,2,0,14,0,5
6296,0,25,0,0,11,0,0
10851,0,21,0,0,16,0,0
14715,0,6,0,0,8,0,0
1122,0,23,0,0,40,0,0
29601,0,20,1,0,15,0,3
42977,0,55,1,0,9,0,3
6723,0,23,0,0,24,0,0
10391,0,20,0,0,23,0,0
49267,0,21,3,0,21,0,3
35958,0,19,0,0,13,0,2
799,0,35,0,0,6,0,0
60700,0,33,2,0,22,0,3
14895,0,33,1,0,25,0,1
19863,0,24,1,0,18,0,4
147061,0,9,4,0,23,0,6
5164,0,8,0,0,13,0,0
2540,0,5,0,0,23,0,0
9819,0,23,0,0,17,0,0
36935,0,19,0,0,10,0,0
18599,0,16,0,0,18,0,1
140383,0,32,1,0,24,0,6
30246,0,11,1,0,16,0,2
55853,0,15,1,0,15,0,2
5652,0,5,1,0,23,0,1
16564,0,22,0,0,37,0,2
19316,0,27,2,0,11,0,3
82739,0,12,0,0,8,0,1
7677,0,21,0,0,26,0,0
41122,0,14,2,0,12,0,3
10134,0,15,1,0,28,0,1
19459,0,7,0,0,35,0,0
4195,0,6,0,0,12,0,1
15379,0,41,0,0,18,0,0
41776,0,12,2,0,10,0,2
1505,0,25,1,0,24,0,1
62964,0,17,1,0,5,0,1
58491,0,8,1,0,19,0,1
90047,0,38,1,0,23,0,5
18356,0,11,0,0,21,0,0
8803,0,24,0,0,14,0,0
14569,0,9,0,0,12,0,0
27160,0,21,0,0,6,0,0
7154,0,10,0,0,8,0,0
6060,0,9,0,0,3,0,0
13712,0,33,0,0,18,0,0
42692,0,13,0,0,10,0,2
30566,0,18,0,0,15,0,1
20102,0,10,0,0,13,0,0
37198,0,16,1,0,27,0,1
115642,0,15,0,0,18,0,1
44746,0,13,0,0,16,0,0
1847,0,23,0,0,15,0,0
52426,0,23,2,0,8,0,3
13032,0,9,0,0,14,0,0
11768,0,21,0,0,5,0,0
55428,0,29,0,0,21,0,0
55356,0,21,1,0,16,0,2
19102,0,7,0,0,28,0,0
1653,0,33,0,0,17,0,0
2427,0,14,0,0,27,0,0
8416,0,10,0,0,3,0,0
10399,0,22,0,0,12,0,0
45140,0,26,0,0,10,0,1
8576,0,15,0,0,23,0,0
13776,0,2,0,0,25,0,0
37368,0,12,0,0,7,0,1
66853,0,10,0,0,39,0,0
1192,0,36,0,0,25,0,0
26831,0,33,0,0,7,0,0
5596,0,13,0,0,7,0,0
2262,0,23,0,0,10,0,0
48559,0,15,0,0,15,0,1
52373,0,17,1,0,24,0,2
1388,0,24,0,0,16,0,0
76973,0,14,0,0,29,0,1
12754,0,9,0,0,37,0,0
64514,0,18,0,0,20,0,0
32217,0,21,1,0,15,0,1
16753,0,4,0,0,23,0,0
12396,0,6,0,0,4,0,1
90723,0,14,1,0,12,0,1
1643,0,17,1,0,18,0,1
27251,0,15,0,0,8,0,1
52775,0,23,0,0,30,0,2
61783,0,25,2,0,26,0,2
1222,0,38,0,0,10,0,0
6593,0,22,1,0,12,0,1
59882,0,8,1,0,11,0,2
96321,0,7,0,0,27,0,0
28316,0,32,1,0,12,0,2
51214,0,19,0,0,22,0,0
33007,0,12,2,0,10,0,4
48260,0,19,3,0,7,0,3
71898,0,23,0,0,26,0,0
31150,0,16,0,0,14,0,1
23156,0,22,1,0,39,0,1
9823,0,20,0,0,7,0,0
26704,0,8,0,0,13,0,1
3896,0,21,0,0,17,0,0
833,0,15,0,0,5,0,0
20521,0,14,0,0,18,0,0
60583,0,8,3,0,11,0,3
75692,0,17,0,0,21,0,1
8603,0,9,1,0,14,0,1
1749,0,39,0,0,16,0,0
47387,0,10,1,0,16,0,3
5410,0,14,0,0,25,0,0
2230,0,11,0,0,4,0,0
2923,0,18,0,0,14,0,0
5045,0,15,0,0,34,0,0
48316,0,17,0,0,10,0,0
9654,0,13,0,0,13,0,0
136546,0,9,0,0,29,0,0
16439,0,26,1,0,27,0,1
1615,0,14,0,0,10,0,0
29684,0,7,0,0,12,0,0
61564,0,26,1,0,12,0,1
83204,0,18,2,0,13,0,3
91177,0,27,1,0,21,0,1
1817,0,30,0,0,20,0,0
11304,0,24,0,0,14,0,0
63943,0,17,1,0,27,0,2
4710,0,17,0,0,14,0,0
3863,0,27,0,0,23,0,0
2666,0,13,0,0,16,0,0
9835,0,9,0,0,23,0,0
16834,0,17,0,0,17,0,0
7727,0,14,1,0,14,0,1
50150,0,10,0,0,7,0,1
22977,0,7,0,0,27,0,0
87872,0,14,0,0,29,0,2
24127,0,19,1,0,21,0,3
6159,0,34,0,0,16,0,0
64462,0,46,2,0,28,0,3
2292,0,11,0,0,14,0,0
83067,0,31,0,0,23,0,2
18599,0,17,1,0,11,0,2
17341,0,28,0,0,31,0,0
1591,0,23,0,0,17,0,0
30192,0,44,0,0,18,0,1
1370,0,23,0,0,9,0,1
17279,0,18,1,0,12,0,2
77130,0,5,0,0,13,0,0
66124,0,17,2,0,22,0,2
54431,0,12,0,0,10,0,0
26760,0,26,0,0,47,0,1
17436,0,15,2,0,4,0,2
5141,0,10,0,0,26,0,0
33382,0,25,0,0,16,0,0
35141,0,23,0,0,25,0,0
19346,0,7,0,0,14,0,1
10648,0,8,0,0,38,0,0
86075,0,14,2,0,36,0,4
21262,0,10,0,0,18,0,0
15660,0,17,0,0,15,0,1
925,0,10,0,0,22,0,0
7760,0,25,0,0,21,0,0
68403,0,17,3,0,15,0,4
3750,0,16,0,0,5,0,0
